t,x,y,yaw,vx,vy,yaw_rate
84.203,-2.3568613956623525,1.2571999881060305,3.0131833221939996,0.5269181704731297,-0.8170834221166325,2.261167469645716
84.204,-2.3563333882606643,1.25638126080733,3.0154488569595888,0.5290954632449892,-0.820368980468469,2.269900103365213
84.205,-2.355803204735865,1.2555592501450974,3.0177231224007195,0.5312690214248795,-0.8236504815993335,2.278718769171961
84.206,-2.3552708502178095,1.2547339598441234,3.0200062944979544,0.533437066476594,-0.8269301145594053,2.287706530635039
84.207,-2.3547363306029143,1.2539053899159824,3.022298535461979,0.535600489811077,-0.8302075796689432,2.296836791781744
84.208,-2.35419964923819,1.2530735446847894,3.024599968081507,0.5377600307244625,-0.8334798243570145,2.305725244435934
84.209,-2.3536608105414603,1.2522384302672604,3.026909985950873,0.5399158823057675,-0.836747698814207,2.3144397650219455
84.21,-2.353119817473581,1.2514000492871649,3.0292288476115403,0.542069442843005,-0.840012814111794,2.32336803188424
84.211,-2.3525766716557768,1.2505584046390408,3.0315567220146304,0.5442214589029375,-0.8432752215869734,2.3321505140771692
84.212,-2.3520313745557697,1.2497134988439829,3.033893148639717,0.5463716614239577,-0.8465348436151621,2.3407416671671495
84.213,-2.3514839283329314,1.2488653349518144,3.036238205348954,0.5485200854426514,-0.8497923671913864,2.349461341046113
84.214,-2.350934334384887,1.248013914109604,3.038592071321798,0.5506678077347523,-0.8530491227053751,2.3582695864797305
84.215,-2.3503825927174566,1.2471592367063955,3.040954744521936,0.5528164981613687,-0.8563036478023118,2.3671844527501587
84.216,-2.349828701388567,1.2463013068140034,3.0433264402272875,0.5549678304841044,-0.859553191234435,2.3759905614148953
84.217,-2.349272657056491,1.2454401303239306,3.0457067256447545,0.5571207621204487,-0.8627989732284839,2.38463724326337
84.218,-2.3487144598643206,1.2445757088675382,3.048095714713837,0.5592733346410905,-0.866044030096067,2.393496740543038
84.219,-2.3481541103872114,1.2437080422637425,3.0504937191258295,0.561424584949653,-0.8692883986354536,2.40227739587722
84.22,-2.347591610694424,1.2428371320702714,3.0529002695055802,0.5635718047505025,-0.8725310937288093,2.411068982792564
84.221,-2.347026966777705,1.2419629800762766,3.0553158570914376,0.5657121603108578,-0.8757710513934018,2.42007456172364
84.222,-2.346460186373805,1.2410855899674886,3.0577404186290162,0.5678473012464735,-0.8790072769671533,2.4291211520514047
84.223,-2.3458912721752148,1.2402049655223464,3.060174099395529,0.5699802567204466,-0.8822393210277176,2.437914374652589
84.224,-2.3453202258603585,1.2393211113254248,3.0626162473783447,0.5721089841845839,-0.8854645309708906,2.4465465249567226
84.225,-2.3447470542068483,1.2384340364604087,3.065067192445431,0.5742316720167622,-0.8886829052716266,2.4550350946268047
84.226,-2.3441717625163276,1.2375437455148857,3.067526317567587,0.5763490870024603,-0.8918995834092548,2.46346878655635
84.227,-2.343594356032838,1.2366502372935817,3.0699941300185674,0.5784623699050132,-0.8951134851429055,2.4722007321320456
84.228,-2.3430148377765203,1.235753518544604,3.0724707190318394,0.5256910057892172,-0.95786429624949,3.5924260368537606
84.228,-2.3430686650270536,1.2356923729973412,3.073586556055387,0.5267884796606275,-0.9611934487395347,3.600800587109669
84.229,-2.342488049296857,1.23479232509586,3.0760715196189663,0.5816740541949564,-0.9016454307304824,2.4891898374671477
84.23,-2.341905316918658,1.2338890821358717,3.0785649357303453,0.6240751066376626,-0.8655273900596033,3.6086714913739826
84.23,-2.3418639741902165,1.2339267977057962,3.0796801911103575,0.62506003432862,-0.8688456864929078,3.616640910709388
84.231,-2.3412802568843354,1.233020236449387,3.0821815766410205,0.5847761184781004,-0.908156590051286,2.505937817035187
84.232,-2.340694421953263,1.2321104845256978,3.084692066744416,0.5868940064023008,-0.9113462248838472,2.514482425965509
84.233,-2.340106468871525,1.2311975439996106,3.0872105414929756,0.5890137943771873,-0.9145340917908971,2.5228590930307337
84.234,-2.3395163943645114,1.2302814163421203,3.089737784930466,0.5911402371272977,-0.9177205452700915,2.5315473623729483
84.235,-2.3389241883972733,1.2293621029090747,3.0922736362177097,0.5932719476325327,-0.9209074364539431,2.5402186706076915
84.236,-2.3383298504692407,1.2284396014692036,3.0948182222717056,0.5954004722681926,-0.9240953066260048,2.548932256688897
84.237,-2.3377333874527397,1.227513912295827,3.0973715007310756,0.5975230596873596,-0.9272804393030648,2.5573233193229776
84.238,-2.3371348043498688,1.2265850405906018,3.0999328689103396,0.5996413277893587,-0.930462426338872,2.565402421829307
84.239,-2.3365341047971553,1.2256529874431403,3.1025023055747587,0.6017571785162525,-0.9336423165198892,2.573593425937662
84.24,-2.335931289992839,1.2247177559575664,3.105080055762203,0.60387226663646,-0.936817578282086,2.581848134176412
84.241,-2.335326360263885,1.2237793522865805,3.1076660018430995,0.6059865141665386,-0.939989155948792,2.590089512291516
84.242,-2.3347193169645,1.2228377776456598,3.1102602347868107,0.6080986909869651,-0.9431610862119298,2.5983891391324114
84.243,-2.334110162881914,1.221893030114161,3.112862780121352,0.6102077429211771,-0.9463328569799662,2.6068695964632487
84.244,-2.3334989014786607,1.2209451119317043,3.115473973979725,0.6123131892145823,-0.9495003520463468,2.615286883287107
84.245,-2.332885536503479,1.2199940294100593,3.1180933538879514,0.614417006999812,-0.9526619649437016,2.623673197745044
84.246,-2.332270067464664,1.2190397880018213,3.120721320375203,0.6165224530910665,-0.9558188313918486,2.6320901230393603
84.247,-2.3316524915973,1.21808239174728,3.123357534134018,0.6186288720341653,-0.9589715816964169,2.6403997565223536
84.248,-2.3310328097205897,1.2171218448384193,3.126002119888273,0.6207332075455241,-0.9621200327030396,2.6487081020098557
84.249,-2.3304110251822117,1.2161581516818785,3.128654950338025,0.6228349040705655,-0.9652643653789442,2.656870768920047
84.25,-2.3297871399124515,1.215191316107666,3.1313158614261005,0.6249361248310684,-0.9684045301107503,2.6648055209849577
84.251,-2.3291611529325436,1.2142213426216477,3.1339845613800206,0.6270371169582359,-0.9715396222754075,2.6726748533765337
84.252,-2.328533065678538,1.2132482368631197,3.136661211132841,0.6291341653696055,-0.9746695042356879,2.680741480909607
84.253,-2.3279028846018073,1.2122720036131809,3.1393460443418273,0.6312272519911457,-0.9777978391669547,2.6888554086892786
84.254,-2.3272706111745496,1.2112926411847764,-3.141146385229341,0.6333188886863733,-0.980925899748252,2.696982255741955
84.255,-2.3266362468244375,1.210310151813689,-3.1384452983262876,0.6354096910340766,-0.9840488159486745,2.704902053563305
84.256,-2.3259997917924844,1.2093245435528837,-3.135736581122227,0.6071310746180602,-1.0444249757916115,3.739526740633178
84.256,-2.3260291157498165,1.2092657268378924,-3.1347057715856366,0.6081229211762735,-1.0478832413477392,3.747959432796356
84.257,-2.325391668871305,1.208276660311531,-3.1319886216894126,0.6384912892313691,-0.9906211856668173,2.721073836654888
84.258,-2.3247521331713568,1.2072844844665633,-3.1292636239123395,0.6405774238371017,-0.9937293473718367,2.729124301473905
84.259,-2.324110514023634,1.2062892016167919,-3.1265303730864775,0.6426585594101876,-0.9968348635339828,2.737286207956244
84.26,-2.3234668160525302,1.2052908147394858,-3.123789051496401,0.6447343904287288,-0.9999376394793636,2.745461454338697
84.261,-2.3228210452427795,1.2042893263378378,-3.121039450177813,0.6468059875259311,-1.0030379241731175,2.7535581647130996
84.262,-2.3221732040774814,1.2032847388911443,-3.1182819351669875,0.6488738243879514,-1.006135374264053,2.7613303740629247
84.263,-2.3215232975939974,1.2022770555893,-3.1155167894296607,0.6509366300077772,-1.0092289221869317,2.7690625780181364
84.264,-2.320871330817469,1.2012662810467751,-3.112743810010964,0.6529968793540184,-1.0123194418640014,2.777264901337595
84.265,-2.3202173038352925,1.2002524167055768,-3.1099622596269985,0.6550576596868559,-1.0154092199888087,2.785178613297991
84.266,-2.319561215498089,1.1992354626067878,-3.1071734527843415,0.6571192755204562,-1.0184963401996128,2.7927872152114372
84.267,-2.3189030652842546,1.1982154240251823,-3.1043766851965886,0.6591791502861085,-1.0215773910173191,2.800669980956271
84.268,-2.3182428571975198,1.197192307824758,-3.101572112822442,0.6612347245457741,-1.0246525744796933,2.808548808095913
84.269,-2.3175805958351567,1.1961661188762132,-3.09875958758037,0.6632883591643961,-1.0277234126944783,2.81669997141755
84.27,-2.316916280479194,1.1951368609993738,-3.09593871287962,0.6653411943560136,-1.0307899290940712,2.824793461340269
84.271,-2.316249913446448,1.1941045390180298,-3.0931100006577026,0.6673919876115982,-1.0338512926290662,2.8324717010064426
84.272,-2.3155814965039645,1.1930691584141058,-3.09027376947758,0.6694422684239202,-1.0369081164185185,2.8400270763286457
84.273,-2.314911028909603,1.1920307227851976,-3.0874299465050585,0.6714917565233787,-1.0399624903610716,2.8475835989931504
84.274,-2.314238512990921,1.1909892334333885,-3.084578602279607,0.6735388153743562,-1.0430156336333087,2.855127391473112
84.275,-2.313563951278848,1.189944691517921,-3.081719691722085,0.6755818139412486,-1.0460661113760272,2.862688737318663
84.276,-2.3128873493630415,1.1888971012106413,-3.078853224804983,0.6776183665358176,-1.0491127963711013,2.869914607190021
84.277,-2.3122087145457795,1.1878464659251837,-3.0759798625077184,0.6796489160564045,-1.0521585794134034,2.8772950219746742
84.278,-2.3115280515309222,1.1867927840518044,-3.0730986347610063,0.681676959473333,-1.0552043534061306,2.884902873361579
84.279,-2.310845360626836,1.1857360572183764,-3.0702100567610087,0.6837048628645483,-1.058246291099098,2.8922559101266194
84.28,-2.3101606418051963,1.1846762914696112,-3.0673141229407666,0.6857334160793047,-1.0612823737323036,2.899549078413532
84.281,-2.309473893794671,1.1836134924709016,-3.064410958604154,0.687763044428906,-1.0643136315976844,2.9071072931888846
84.282,-2.3087851157163417,1.1825476642064208,-3.0614999083544023,0.6897925255611703,-1.0673437287622052,2.914705974389829
84.283,-2.3080943087435517,1.1814788050133822,-3.058581546655388,0.7087218745486811,-0.9721037041812366,3.925612958331733
84.283,-2.3080763938417896,1.181575560502235,-3.057574295396052,0.7094576584042986,-0.9752280366914842,3.9332995245201325
84.284,-2.307384851085144,1.180503576976686,-3.054648247130849,0.6925551376242887,-1.0734993790282903,2.929715921123399
84.285,-2.3066912835665443,1.1794285617441833,-3.0517148635538187,0.6945789272128723,-1.0765272983539018,2.9371994098834238
84.286,-2.3059956932307215,1.1783505223799833,-3.0487738483110958,0.696602728498923,-1.079548534769167,2.944364546597785
84.287,-2.30529807810954,1.1772694646746347,-3.045826134460595,0.6986268077134501,-1.082565108974945,2.9514112236668173
84.288,-2.304598439615298,1.1761853921620384,-3.042871025863776,0.7006489153070459,-1.0855787381770274,2.9588008758749798
84.289,-2.303896780278929,1.1750983071982857,-3.039908532708859,0.7026699622809418,-1.0885907076916481,2.965868219915229
84.29,-2.3031930996907293,1.1740082107466447,-3.036939289423917,0.7046907158470886,-1.0915992354313302,2.972930680333042
84.291,-2.302487398847238,1.172915108727428,-3.0339626713482066,0.7067096224383324,-1.0946017882135204,2.980211995776978
84.292,-2.301779680445856,1.1718190071702228,-3.030978865432377,0.7087253074539744,-1.0976008305811684,2.9875328533534597
84.293,-2.3010699482323234,1.1707199070662553,-3.027987605641471,0.7107388696755335,-1.1005984808522111,2.994696382711755
84.294,-2.300358202706508,1.1696178102085235,-3.0249894726669675,0.7127532790308602,-1.1035928961916814,3.0017273613990327
84.295,-2.299644441674265,1.168512721273877,-3.021984150918687,0.7147679946721007,-1.1065823010977702,3.0087753060753064
84.296,-2.298928666717157,1.1674046456063174,-3.018971922054788,0.7167821625485623,-1.1095687515256016,3.0157304465254007
84.297,-2.298210877349171,1.166293583770831,-3.0159526900256504,0.7187967394150051,-1.1125546096569077,3.022921653479111
84.298,-2.2974910732383305,1.1651795363870088,-3.012926078747844,0.7208094223761784,-1.1155386627410582,3.030353001911087
84.299,-2.296769258504412,1.1640625064453383,-3.0098919840217992,0.7228162398821484,-1.1185218826151289,3.0375900194814247
84.3,-2.2960454407585695,1.1629424926217837,-3.0068508987088953,0.7248155467184619,-1.1215060782952582,3.044639489467417
84.301,-2.2953196274109784,1.161819494288753,-3.0038027050428786,0.7268081986352138,-1.1244883072765874,3.0516553582856383
84.302,-2.294591824361292,1.1606935160072198,-3.000747587992295,0.7287964796415579,-1.1274648473987479,3.058682385499246
84.303,-2.2938620344516987,1.1595645645939607,-2.9976853402718944,0.7307828351789493,-1.1304355632358576,3.0656896588355083
84.304,-2.2931302586909377,1.1584326448807534,-2.994616208674638,0.7327651978304411,-1.1334025933157637,3.0725741312675865
84.305,-2.292396504056031,1.1572977594073184,-2.99154019200933,0.7347425870733364,-1.1363673106393584,3.079486934639846
84.306,-2.2916607735167944,1.15615991025948,-2.988457234805373,0.736720710057866,-1.1393307862200737,3.086236440861566
84.307,-2.2909230626359185,1.1550190978348835,-2.985367719127621,0.7387011441628821,-1.1422924488156818,3.092972315968831
84.308,-2.2901833712284616,1.1538753253618377,-2.9822712901734056,0.7406813389147557,-1.1452485781218205,3.0999764731510866
84.309,-2.2894416999580924,1.1527286006786452,-2.9791677661813334,0.7426600336938971,-1.148196427243742,3.106740221693684
84.31,-2.2886980511610773,1.1515789325073555,-2.9760578097300328,0.7446381341360525,-1.1511358104094307,3.113250782506694
84.311,-2.287952423689813,1.1504263290578154,-2.9729412646162903,0.7466183300719101,-1.1540692893719202,3.119879350445386
84.312,-2.287204814500937,1.149270793928617,-2.9698180510291565,0.7485979264944781,-1.1570008705088828,3.126665825108747
84.313,-2.2864552278368278,1.148112327316803,-2.9666879329660873,0.7505734133199389,-1.1599330407228547,3.1332704134394453
84.314,-2.2857036676743006,1.1469509278471768,-2.9635515102022922,0.7525459309114299,-1.1628664596354155,3.139943411405878
84.315,-2.2849501359750084,1.1457865943975376,-2.9604080461432902,0.7545166249129431,-1.1657980794723535,3.1468690173184943
84.316,-2.2841946344244675,1.144619331688221,-2.957257772167625,0.7564866083118327,-1.1687242930069102,3.153641051903544
84.317,-2.2834371627583883,1.1434491458115292,-2.954100764039498,0.7584566092089153,-1.1716475545656242,3.16045761811971
84.318,-2.282677721206053,1.1422760365790952,-2.9509368569314005,0.7604259618740112,-1.1745696602300497,3.1669454359124267
84.319,-2.281916310834633,1.141100006491058,-2.9477668731676427,0.7623939856389321,-1.177486956289355,3.1731991274031714
84.32,-2.281152933234779,1.139921062666522,-2.944590458676609,0.7561628400054885,-1.0893293913059692,4.099132011603989
84.32,-2.2811601479946346,1.1400106770997622,-2.9436677411560774,0.7569068437684398,-1.0924869249285833,4.105511210894467
84.321,-2.280396026391007,1.1388285757415881,-2.940484947465695,0.7651009889550026,-1.1835525379170317,3.185863756674954
84.322,-2.2796299460167173,1.1376435720239169,-2.937296013642697,0.7670585273758082,-1.1864508321865925,3.192168304425481
84.323,-2.2788619093362588,1.1364556740772205,-2.934100610856859,0.7690144210668207,-1.189344477891981,3.198729697698649
84.324,-2.2780919171745873,1.1352648830681384,-2.9308985542473147,0.7709692859388764,-1.1922373588563988,3.2051731598086333
84.325,-2.2773199707643736,1.1340711993594963,-2.927690264537211,0.7729229796029885,-1.1951296506116469,3.21148597230352
84.326,-2.276546071215385,1.1328746237669207,-2.9244755823027226,0.7748770173643689,-1.1980212433136015,3.217726488723599
84.327,-2.2757702167296485,1.1316751568728747,-2.9212548115597787,0.7768320577608667,-1.200910213793577,3.2238874401819104
84.328,-2.2749924070998557,1.130472803339322,-2.918027807422328,0.7787864223767591,-1.2037947343891708,3.2302447252689834
84.329,-2.2742126438848986,1.129267567404102,-2.914794322109256,0.7807389657677343,-1.2066766005469998,3.2364878069284164
84.33,-2.273430929168324,1.1280594501382337,-2.9115548318084863,0.7826898749232856,-1.2095586699779592,3.2423862268227746
84.331,-2.2726472641350446,1.1268484500641345,-2.9083095496555793,0.7846392287347815,-1.2124410994815373,3.2483630380671022
84.332,-2.271861650710858,1.1256345679392763,-2.9050581057323672,0.7865871233694879,-1.2153222037787916,3.254471003682848
84.333,-2.2710740898883093,1.1244178056565826,-2.901800607648229,0.7885335973223481,-1.2182024355489993,3.260442336819411
84.334,-2.2702845835162058,1.1231981630681667,-2.8985372210586973,0.7904759244355513,-1.2210822620612607,3.266654126521892
84.335,-2.269493138039442,1.1219756411324657,-2.8952672993952002,0.7924124044552265,-1.2239597908719417,3.272927589568953
84.336,-2.268699758707299,1.1207502434864285,-2.8919913658795746,0.7943472267328652,-1.2268329068809964,3.278795155350898
84.337,-2.2679044435859685,1.119521975318692,-2.888709709084467,0.7962834406432768,-1.2297017595231734,3.284520753174086
84.338,-2.267107191826016,1.1182908399673879,-2.8854223243732418,0.8221258732585695,-1.1461398225469002,4.144765421994853
84.338,-2.2670823177127177,1.118375835496156,-2.8845649436625114,0.8228545676836742,-1.1491578236798115,4.150795090805901
84.339,-2.2662843372583286,1.1171416821437026,-2.881271529282416,0.7989484090255726,-1.235583598694785,3.2964431840265793
84.34,-2.265484420894659,1.1159046682987546,-2.8779720572944267,0.8008856391431354,-1.2384415932856772,3.3023066812515682
84.341,-2.264682565980046,1.114664798957137,-2.8746669159199283,0.8028222953132383,-1.2412961921014551,3.3077549677759595
84.342,-2.2638787763040362,1.1134220759145574,-2.8713565473588902,0.8047553288456509,-1.244148389866583,3.3134180995097458
84.343,-2.263073055322347,1.112176502177392,-2.868040079720877,0.8066862748422536,-1.2469958213735728,3.3191960160070173
84.344,-2.2622654037543555,1.110928084271816,-2.8647181553268917,0.808614657326842,-1.249838058435175,3.3247668430078416
84.345,-2.261455826007697,1.1096768260605274,-2.861390546034877,0.8105378903614668,-1.2526768938338066,3.330374124853682
84.346,-2.260644327973625,1.1084227304841365,-2.8580574070771525,0.8124556951391088,-1.255512856265279,3.336080722291305
84.347,-2.2598309146174227,1.1071658003480027,-2.85471838459031,0.8143688138296906,-1.2583467292492285,3.3417822436901004
84.348,-2.259015590345969,1.105906037025644,-2.851373842589788,0.8162792482974016,-1.2611803289860068,3.347237780954475
84.349,-2.25819835612082,1.1046434396900187,-2.848023909028369,0.818189498003627,-1.2640128254888843,3.352921665199558
84.35,-2.2573792113499658,1.103378011374672,-2.8446679992594044,0.8200997722186649,-1.2668413963715202,3.358615215029615
84.351,-2.2565581565763866,1.1021097568972815,-2.8413066785983254,0.8220085442241672,-1.26966639595043,3.3639066989049975
84.352,-2.2557351942615096,1.100838678582759,-2.8379401858615623,0.8239150102903654,-1.2724890570582028,3.3695064479855854
84.353,-2.2549103265558097,1.099564778783171,-2.83456766570237,0.8258192097518142,-1.2753096255876142,3.3751970368856967
84.354,-2.25408355584201,1.0982880593315898,-2.8311897917878066,0.8277188981482998,-1.278129377189522,3.3806422070169044
84.355,-2.253254888759505,1.0970085200287798,-2.827806381288304,0.8296132980387022,-1.2809484003983729,3.385980809524356
84.356,-2.2524243292459363,1.095726162530799,-2.8244178301687737,0.8298897442105584,-1.313373582962199,4.115315347326761
84.356,-2.2524249990153025,1.09569514644583,-2.823691065941016,0.8304343081846671,-1.3166771848297922,4.120800753167983
84.357,-2.2515938949377476,1.094409485345963,-2.820297029415586,0.8320493720597416,-1.2870679282148296,3.3968812291844572
84.358,-2.250760900271175,1.093121010589388,-2.8168973034826146,0.8339391255677848,-1.2898814242261556,3.402214453485033
84.359,-2.249926016686616,1.0918297224975166,-2.813492600508632,0.8358275588564219,-1.292693594169629,3.407317874501051
84.36,-2.249089245153466,1.0905356234010548,-2.8100826677336284,0.837714576932266,-1.2955021590307685,3.4123647507708066
84.361,-2.2482505875327434,1.0892387181794427,-2.8066678710070576,0.8396006657318128,-1.298305247700499,3.4175036233378964
84.362,-2.2474100438220064,1.0879390129056599,-2.8032476604869685,0.8414851989215393,-1.301103262825988,3.4229942341954374
84.363,-2.2465676171349043,1.0866365116537968,-2.7998218825386827,0.843364567885777,-1.3038970421624854,3.428188105579162
84.364,-2.2457233146862268,1.0853312188213224,-2.7963912842757774,0.8452371899445302,-1.306687365315632,3.4329880626131697
84.365,-2.244877142755019,1.0840231369231716,-2.7929559064134724,0.8471039169170893,-1.3094759476486848,3.437947635255308
84.366,-2.2440291068523965,1.0827122669260312,-2.789515389005283,0.8489666960075901,-1.3122621365690492,3.442699394752717
84.367,-2.243179209362996,1.081398612650021,-2.786070507623934,0.8508280317083129,-1.3150433776218502,3.4473755411795057
84.368,-2.242327450788984,1.0800821801707936,-2.78262063792294,0.8526887486097645,-1.3178200397765032,3.45260137112918
84.369,-2.2414738318657803,1.0787629725704742,-2.779165304881692,0.8545501425748778,-1.3205955257157513,3.457766302958608
84.37,-2.240618350503826,1.0774409891193495,-2.7757051053169897,0.856413201494097,-1.3233717390057387,3.4629547937009226
84.371,-2.239761005462796,1.0761162290924688,-2.772239395294306,0.8582752078105679,-1.32614796106421,3.467985976192667
84.372,-2.238901800088209,1.0747886931972273,-2.7687691333646205,0.860135189640788,-1.3289224613144242,3.4726375708101385
84.373,-2.2380407350835063,1.0734583841698273,-2.7652941201526526,0.8619939932186343,-1.3316955156278347,3.4772322464716727
84.374,-2.2371778121017756,1.0721253021659778,-2.7618146688716934,0.8638519678667727,-1.3344681314984024,3.482039203232101
84.375,-2.236313031147777,1.0707894479068367,-2.7583300417462047,0.8657102356069721,-1.337238426178665,3.4869422187848755
84.376,-2.2354463916305534,1.0694508253136077,-2.7548407844340903,0.867565794201909,-1.3400050358584192,3.491492630374992
84.377,-2.234577899559377,1.0681094378351261,-2.751347056485471,0.8694162514135962,-1.3427692027984315,3.4961077761454398
84.378,-2.2337075591277302,1.066765286908017,-2.7478485688818157,0.8712630378622831,-1.345531984965024,3.5008595351816925
84.379,-2.232835373483644,1.0654183738651832,-2.744345337415074,0.8731056353761621,-1.348294041758658,3.505301201879483
84.38,-2.231961347856982,1.064068698824506,-2.740837966478073,0.8749427031103226,-1.3510541093316022,3.5098936478834197
84.381,-2.2310854880774276,1.0627162656465263,-2.7373255501193237,0.8767774273750519,-1.3538111545481097,3.51460578478378
84.382,-2.2302077930022235,1.061361076515397,-2.733808754908472,0.8786147618229871,-1.3565661808005423,3.519254643002942
84.383,-2.2293282585537857,1.0600031332849316,-2.730287040833334,0.8804525711887925,-1.359316615686727,3.52406860220644
84.384,-2.22844688785985,1.0586424432840298,-2.7267606177040755,0.8822855376144972,-1.3620595265397184,3.5284248437783825
84.385,-2.2275636874785483,1.0572790142318391,-2.7232301911457437,0.8486648514005047,-1.3715601246134814,4.156036952405768
84.385,-2.2275982230084455,1.0572708831594098,-2.72260458075165,0.8490346493217517,-1.3747954922217305,4.1599674040748225
84.386,-2.2267146528292345,1.0559042187396304,-2.719070223741708,0.8844842708804553,-1.3680287131738431,3.53651246438738
84.387,-2.2258292544666887,1.0545348257330684,-2.7155315558228916,0.8863132666483288,-1.370757268792327,3.540831992033113
84.388,-2.2249420262959294,1.0531627042020326,-2.711988559757608,0.8881430285013363,-1.373486459090171,3.5450496041871578
84.389,-2.22405296840969,1.0517878528148945,-2.708441456614534,0.8899705786263514,-1.3762154878668043,3.549279000958195
84.39,-2.223162085138681,1.0504102732263054,-2.7048900017557083,0.8917949187367709,-1.3789398044455552,3.5535138279793235
84.391,-2.222269378572208,1.0490299732059902,-2.7013344289585413,0.8936183266948515,-1.3816563474140513,3.5574500404399108
84.392,-2.2213748484852953,1.0476469605314838,-2.697775101674845,0.8954406413584689,-1.3843681079130987,3.56134303271491
84.393,-2.2204784972894953,1.0462612369901705,-2.694211742893128,0.8972621642577184,-1.3870800275261157,3.5654420467115706
84.394,-2.2195803241567713,1.0448728004764183,-2.690644217581388,0.8990841712216284,-1.3897933480788909,3.569428733172778
84.395,-2.2186803289470562,1.0434816502940192,-2.687072885426799,0.9009053425109617,-1.3925068822390454,3.5732245806420213
84.396,-2.2177785134717536,1.0420877867119467,-2.6834977684201204,0.9027253404282538,-1.3952178618052973,3.5773542168016252
84.397,-2.216874878266191,1.0406912145703953,-2.6799181769931617,0.904545531245192,-1.3979239781090442,3.581707584754311
84.398,-2.2159694224092674,1.0392919387557351,-2.6763343532506285,0.9063656821431982,-1.4006264752907562,3.5859071035592467
84.399,-2.215062146901909,1.0378899616198203,-2.67274636278606,0.9081830535418934,-1.4033243853966588,3.589895888312667
84.4,-2.214153056302175,1.0364852899849284,-2.669154561473969,0.9099962957407451,-1.4060150136679401,3.59374302824083
84.401,-2.2132421543104317,1.035077931592491,-2.665558876729595,0.9118070615145181,-1.4086993106569659,3.5975925499862083
84.402,-2.21232944217915,1.033667891363621,-2.6619593763740133,0.9136161030441577,-1.4113777675790806,3.6012456173358927
84.403,-2.2114149221043347,1.0322551760573193,-2.658356385494889,0.9154234093486054,-1.4140496379888217,3.6047912991927413
84.404,-2.2104985953604572,1.03083979208765,-2.6547497937756446,0.9172288566240698,-1.4167181421282637,3.608554330730457
84.405,-2.209580464391091,1.0294217397730694,-2.6511392768334447,0.9190297123405327,-1.419386137201268,3.612500989190818
84.406,-2.2086605359357674,1.0280010198132339,-2.6475247917972284,0.9208231793684052,-1.4220525069117254,3.61629137808971
84.407,-2.2077388180323583,1.0265776347592526,-2.643906694077282,0.9705537408971053,-1.2919879510648666,4.19610247790743
84.407,-2.2076899821948794,1.0267090318621812,-2.6433286893193606,0.9710705970966944,-1.2948275228455222,4.199389285980114
84.408,-2.206767747435257,1.0252828072364009,-2.639707304791282,0.9231272405521349,-1.4275542983363647,3.6230822511938077
84.409,-2.2058437277137664,1.0238539232654948,-2.6360825248169384,0.9249101290055757,-1.4302129879496555,3.6266416040966623
84.41,-2.20491792717725,1.0224223812605082,-2.6324540215831056,0.9266870268928532,-1.4328706959700985,3.6301293752267987
84.411,-2.203990353659985,1.0209881818735613,-2.6288222660665017,0.9284572500700771,-1.4355264718302352,3.633426175536162
84.412,-2.203061012677101,1.019551328316834,-2.6251871692319986,0.9302249277349269,-1.4381811507139453,3.6368151317538837
84.413,-2.2021299038045195,1.0181118195721401,-2.621548635803011,0.9319932150401793,-1.4408368792854505,3.640225025455292
84.414,-2.201197026247025,1.0166696545582699,-2.617906719181105,0.9337603735308609,-1.4434916821147634,3.6436015402742434
84.415,-2.200262383057449,1.0152248362078968,-2.6142614327224276,0.9355243451944649,-1.4461450202264812,3.6469952407194923
84.416,-2.1993259775566405,1.0137773645178236,-2.610612728699683,0.937286814521396,-1.4487970122439202,3.65026317291213
84.417,-2.1983878094284104,1.0123272421834157,-2.6069609063766204,0.9390500822934037,-1.451443575537012,3.653561914852873
84.418,-2.1974478773920447,1.0108744773667357,-2.6033056048699423,0.9408143173532391,-1.454084743227671,3.6568858812434395
84.419,-2.1965061807937083,1.0094190726969672,-2.5996471346141505,0.9425778034543905,-1.4567259040072034,3.659815226448518
84.42,-2.1955627217851403,1.0079610255587281,-2.5959859744170624,0.9443408072606225,-1.4593682958782535,3.6626289671915475
84.421,-2.194617499179178,1.0065003361051967,-2.5923218766797325,0.9461067449973838,-1.4620092548514807,3.665822269739988
84.422,-2.19367050829515,1.005037007049032,-2.5886543298775995,0.9478758365257687,-1.4646473799760635,3.668965337858656
84.423,-2.192721747506131,1.0035710413452514,-2.5849839460040323,0.9496441885669291,-1.4672830775635965,3.671794134627602
84.424,-2.191771219918007,1.0021024408938908,-2.581310741608309,0.9514082369439483,-1.4699163846625236,3.67453377873929
84.425,-2.1908189310322475,1.0006312085759332,-2.577634878446571,0.9531686452817222,-1.472546780795493,3.67730965928561
84.426,-2.189864882627448,0.9991573473323067,-2.573956122289755,0.9549269788288107,-1.4751734158814984,3.6801213381827096
84.427,-2.1889090770745807,0.9976808617441562,-2.5702746357701702,0.9566816548558602,-1.4777948669073029,3.6829880976382636
84.428,-2.187951519317741,0.9962017575984989,-2.5665901460944958,0.958432914323084,-1.4804131130312732,3.6861321993681284
84.429,-2.186992211245939,0.9947200355181005,-2.562902371371451,0.9601839014202422,-1.4830303529159392,3.689373748777683
84.43,-2.186031151514891,0.9932356968926529,-2.559211398596905,0.9619377076397698,-1.4856426822537279,3.6921322365687796
