t,pos_err_mm,yaw_err_deg
28.513000,14.7535,0.3102
28.514000,14.7537,0.3102
28.515000,14.7541,0.3102
28.516000,14.7546,0.3102
28.517000,14.7553,0.3102
28.518000,14.7560,0.3102
28.519000,14.7569,0.3102
28.520000,14.7579,0.3102
28.521000,14.7582,0.3102
28.522000,14.7586,0.3102
28.523000,14.7591,0.3102
28.523000,14.7400,0.3105
28.524000,14.7404,0.3105
28.525000,14.7409,0.3105
28.526000,14.7415,0.3105
28.527000,14.7422,0.3105
28.528000,14.7430,0.3106
28.528000,14.8362,0.3105
28.529000,14.8373,0.3105
28.530000,14.8384,0.3105
28.531000,14.8391,0.3105
28.532000,14.8398,0.3105
28.533000,14.8407,0.3105
28.534000,14.8415,0.3105
28.537000,14.8445,0.3104
28.540000,14.8480,0.3105
28.540000,15.0982,0.3101
28.541000,15.0992,0.3101
28.542000,15.1002,0.3101
28.543000,15.1013,0.3101
28.544000,15.1024,0.3102
28.545000,15.1036,0.3102
28.546000,15.1048,0.3102
28.547000,15.1061,0.3102
28.548000,15.1074,0.3102
28.549000,15.1087,0.3101
28.550000,15.1101,0.3101
28.551000,15.1112,0.3101
28.552000,15.1123,0.3101
28.553000,15.1135,0.3101
28.554000,15.1147,0.3101
28.555000,15.1159,0.3101
28.556000,15.1172,0.3101
28.557000,15.1185,0.3101
28.558000,15.1198,0.3101
28.559000,15.1212,0.3101
28.560000,15.1227,0.3100
28.561000,15.1240,0.3100
28.562000,15.1254,0.3100
28.563000,15.1268,0.3100
28.564000,15.1282,0.3101
28.565000,15.1297,0.3101
28.566000,15.1312,0.3101
28.577000,15.3743,0.3085
28.578000,15.3766,0.3085
28.579000,15.3788,0.3085
28.580000,15.3809,0.3085
28.581000,15.3842,0.3085
28.582000,15.3873,0.3085
28.583000,15.3904,0.3085
28.584000,15.3933,0.3085
28.585000,15.3961,0.3086
28.586000,15.3988,0.3086
28.587000,15.4014,0.3086
28.588000,15.4039,0.3086
28.589000,15.4062,0.3085
28.590000,15.4084,0.3085
28.591000,15.4118,0.3085
28.592000,15.4151,0.3085
28.592000,15.0646,0.3073
28.593000,15.0660,0.3073
28.594000,15.0673,0.3072
28.595000,15.0685,0.3072
28.596000,15.0696,0.3072
28.597000,15.0705,0.3072
28.598000,15.0713,0.3072
28.599000,15.0720,0.3072
28.600000,15.0725,0.3072
28.601000,15.0743,0.3071
28.602000,15.0759,0.3071
28.603000,15.0774,0.3071
28.604000,15.0788,0.3071
28.605000,15.0800,0.3071
28.606000,15.0811,0.3071
28.607000,15.0821,0.3071
28.608000,15.0829,0.3071
28.609000,15.0836,0.3072
28.610000,15.0842,0.3072
28.611000,15.0861,0.3071
28.612000,15.0879,0.3071
28.613000,15.0896,0.3071
28.614000,15.0911,0.3071
28.615000,15.0925,0.3071
28.616000,15.0937,0.3071
28.617000,15.0948,0.3071
28.618000,15.0957,0.3071
28.619000,15.0965,0.3071
28.620000,15.0970,0.3071
28.621000,15.0993,0.3071
28.622000,15.1015,0.3071
28.623000,15.1035,0.3071
28.624000,15.1053,0.3071
28.625000,15.1069,0.3071
28.626000,15.1083,0.3072
28.627000,15.1095,0.3072
28.628000,15.1106,0.3072
28.629000,15.1115,0.3072
28.629000,15.1289,0.3080
28.630000,15.1294,0.3080
28.631000,15.1318,0.3080
28.632000,15.1339,0.3080
28.633000,15.1358,0.3080
28.634000,15.1376,0.3080
28.635000,15.1391,0.3080
28.636000,15.1405,0.3080
28.637000,15.1417,0.3080
28.638000,15.1426,0.3080
28.639000,15.1434,0.3079
28.640000,15.1440,0.3079
28.641000,15.1464,0.3079
28.641000,14.8667,0.3078
28.642000,14.8679,0.3078
28.643000,14.8688,0.3078
28.644000,14.8695,0.3078
28.645000,14.8700,0.3077
28.667000,14.8831,0.3078
28.668000,14.8832,0.3078
28.669000,14.8830,0.3078
28.671000,14.8844,0.3079
28.678000,14.8901,0.3079
28.679000,14.8900,0.3078
28.680000,14.8896,0.3078
28.681000,14.8911,0.3078
28.682000,14.8923,0.3078
28.683000,14.8933,0.3078
28.684000,14.8941,0.3078
28.685000,14.8948,0.3078
28.686000,14.8952,0.3078
28.687000,14.8954,0.3078
28.688000,14.8955,0.3079
28.689000,14.8954,0.3079
28.690000,14.8951,0.3079
28.691000,14.8963,0.3079
28.692000,14.8974,0.3079
28.693000,14.8982,0.3080
28.694000,14.8989,0.3080
28.695000,14.8995,0.3080
28.696000,14.8998,0.3080
28.697000,14.9000,0.3081
28.698000,14.9000,0.3081
28.704000,14.9033,0.3081
28.705000,14.9038,0.3081
28.706000,14.9042,0.3081
28.707000,14.9044,0.3081
28.708000,14.9045,0.3080
28.709000,14.9043,0.3080
28.710000,14.9041,0.3080
28.711000,14.9052,0.3080
28.712000,14.9062,0.3080
28.713000,14.9070,0.3080
28.714000,14.9076,0.3080
28.715000,14.9081,0.3080
28.716000,14.9085,0.3080
28.717000,14.9087,0.3080
28.718000,14.9087,0.3080
28.719000,14.9086,0.3080
28.720000,14.9083,0.3080
28.721000,14.9093,0.3081
28.722000,14.9100,0.3081
28.723000,14.9107,0.3081
28.724000,14.9112,0.3081
28.725000,14.9116,0.3082
28.726000,14.9119,0.3082
28.727000,14.9121,0.3082
28.727000,14.2215,0.3064
28.728000,14.2194,0.3065
28.729000,14.2172,0.3065
28.730000,14.2149,0.3065
28.731000,14.2137,0.3065
28.732000,14.2124,0.3065
28.733000,14.2110,0.3065
28.734000,14.2094,0.3066
28.735000,14.2077,0.3066
28.736000,14.2058,0.3067
28.736000,14.7638,0.3077
28.737000,14.7640,0.3078
28.738000,14.7641,0.3078
28.739000,14.7640,0.3078
28.740000,14.7638,0.3079
28.741000,14.7647,0.3079
28.742000,14.7654,0.3079
28.743000,14.7661,0.3079
28.744000,14.7665,0.3080
28.745000,14.7669,0.3080
28.746000,14.7671,0.3080
28.747000,14.7673,0.3081
28.748000,14.7673,0.3081
28.749000,14.7672,0.3081
28.750000,14.7670,0.3081
28.751000,14.7675,0.3082
28.752000,14.7679,0.3082
28.753000,14.7683,0.3083
28.754000,14.7685,0.3083
28.755000,14.7687,0.3084
28.756000,14.7687,0.3084
28.757000,14.7687,0.3084
28.758000,14.7687,0.3085
28.759000,14.7685,0.3085
28.760000,14.7683,0.3086
28.761000,14.7686,0.3086
28.762000,14.7689,0.3086
28.763000,14.7691,0.3087
28.764000,14.7692,0.3086
28.765000,14.7693,0.3086
28.766000,14.7693,0.3086
28.766000,14.3498,0.3070
28.767000,14.3487,0.3070
28.768000,14.3476,0.3070
28.769000,14.3464,0.3070
28.770000,14.3451,0.3070
28.771000,14.3441,0.3069
28.772000,14.3430,0.3069
28.773000,14.3419,0.3070
28.774000,14.3407,0.3070
28.775000,14.3396,0.3070
28.776000,14.3384,0.3071
28.777000,14.3372,0.3071
28.778000,14.3359,0.3072
28.778000,14.0317,0.3067
28.779000,14.0298,0.3067
28.780000,14.0279,0.3068
28.781000,14.0249,0.3068
28.782000,14.0220,0.3068
28.783000,14.0191,0.3069
28.784000,14.0163,0.3069
28.785000,14.0137,0.3069
28.786000,14.0111,0.3069
28.787000,14.0087,0.3069
28.788000,14.0065,0.3069
28.789000,14.0044,0.3069
28.790000,14.0025,0.3068
28.791000,13.9987,0.3068
28.792000,13.9952,0.3068
28.793000,13.9918,0.3068
28.794000,13.9886,0.3068
28.795000,13.9856,0.3068
28.796000,13.9829,0.3068
28.797000,13.9803,0.3068
28.798000,13.9779,0.3068
28.799000,13.9757,0.3068
28.800000,13.9737,0.3069
28.801000,13.9700,0.3069
28.802000,13.9666,0.3069
28.803000,13.9633,0.3070
28.804000,13.9603,0.3070
28.805000,13.9574,0.3070
28.806000,13.9546,0.3070
28.807000,13.9521,0.3070
28.808000,13.9497,0.3071
28.809000,13.9475,0.3071
28.810000,13.9455,0.3071
28.811000,13.9418,0.3071
28.812000,13.9384,0.3071
28.813000,13.9351,0.3071
28.814000,13.9320,0.3071
28.815000,13.9290,0.3071
28.816000,13.9262,0.3071
28.816000,13.8180,0.3065
28.817000,13.8161,0.3065
28.818000,13.8143,0.3065
28.819000,13.8127,0.3066
28.820000,13.8114,0.3066
28.821000,13.8082,0.3065
28.822000,13.8052,0.3065
28.823000,13.8025,0.3066
28.824000,13.7999,0.3066
28.825000,13.7975,0.3066
28.826000,13.7953,0.3066
28.827000,13.7933,0.3066
28.828000,13.7915,0.3066
28.829000,13.7899,0.3066
28.830000,13.7885,0.3066
28.831000,13.7853,0.3066
28.832000,13.7822,0.3066
28.833000,13.7794,0.3066
28.834000,13.7768,0.3066
28.835000,13.7744,0.3066
28.836000,13.7722,0.3066
28.837000,13.7702,0.3067
28.838000,13.7684,0.3066
28.839000,13.7668,0.3067
28.840000,13.7654,0.3067
28.841000,13.7621,0.3067
28.842000,13.7590,0.3067
28.842000,14.5102,0.3076
28.843000,14.5096,0.3076
28.844000,14.5091,0.3076
28.845000,14.5089,0.3076
28.846000,14.5088,0.3076
28.847000,14.5090,0.3077
28.848000,14.5094,0.3077
28.849000,14.5101,0.3077
28.850000,14.5110,0.3077
28.851000,14.5096,0.3077
28.852000,14.5085,0.3077
28.853000,14.5077,0.3077
28.854000,14.5071,0.3077
28.855000,14.5067,0.3077
28.856000,14.5066,0.3077
28.857000,14.5067,0.3077
28.858000,14.5071,0.3078
28.859000,14.5078,0.3078
28.860000,14.5087,0.3078
28.861000,14.5073,0.3078
28.862000,14.5061,0.3078
28.863000,14.5053,0.3078
28.864000,14.5046,0.3078
28.865000,14.5043,0.3078
28.866000,14.5041,0.3078
28.867000,14.5043,0.3078
28.868000,14.5046,0.3078
28.871000,14.5047,0.3078
28.897000,15.3286,0.3089
28.898000,15.3315,0.3089
28.899000,15.3346,0.3089
28.900000,15.3379,0.3089
28.901000,15.3389,0.3089
28.902000,15.3402,0.3088
28.903000,15.3417,0.3088
28.904000,15.3435,0.3088
28.905000,15.3456,0.3088
28.906000,15.3479,0.3088
28.907000,15.3505,0.3088
28.908000,15.3534,0.3088
28.909000,15.3565,0.3088
28.910000,15.3599,0.3088
28.911000,15.3610,0.3088
28.912000,15.3624,0.3088
28.913000,15.3640,0.3088
28.914000,15.3659,0.3088
28.915000,15.3680,0.3088
28.916000,15.3704,0.3088
28.917000,15.3731,0.3088
28.918000,15.3760,0.3088
28.919000,15.3792,0.3088
28.920000,15.3827,0.3088
28.921000,15.3842,0.3088
28.922000,15.3859,0.3088
28.923000,15.3879,0.3088
28.924000,15.3901,0.3088
28.925000,15.3926,0.3088
28.926000,15.3952,0.3088
28.927000,15.3981,0.3088
28.928000,15.4012,0.3088
28.929000,15.4045,0.3088
28.930000,15.4080,0.3088
28.931000,15.4098,0.3088
28.932000,15.4117,0.3088
28.933000,15.4139,0.3087
28.934000,15.4163,0.3087
28.935000,15.4189,0.3087
28.936000,15.4217,0.3087
28.937000,15.4247,0.3086
28.938000,15.4278,0.3086
28.939000,15.4312,0.3086
28.940000,15.4348,0.3086
28.941000,15.4367,0.3086
28.942000,15.4388,0.3086
28.943000,15.4412,0.3085
28.944000,15.4437,0.3085
28.945000,15.4464,0.3085
28.946000,15.4492,0.3085
28.946000,15.6581,0.3088
28.947000,15.6618,0.3087
28.948000,15.6657,0.3087
28.949000,15.6698,0.3087
28.949000,15.9234,0.3091
28.950000,15.9282,0.3091
28.951000,15.9313,0.3091
28.952000,15.9345,0.3091
28.953000,15.9380,0.3091
28.954000,15.9417,0.3091
28.955000,15.9455,0.3091
28.956000,15.9496,0.3091
28.957000,15.9538,0.3091
28.957000,16.3814,0.3108
28.958000,16.3870,0.3108
28.959000,16.3927,0.3108
28.960000,16.3987,0.3108
28.961000,16.4032,0.3107
28.962000,16.4079,0.3108
28.963000,16.4128,0.3108
28.964000,16.4179,0.3108
28.965000,16.4232,0.3109
28.966000,16.4286,0.3109
28.967000,16.4343,0.3109
28.968000,16.4401,0.3110
28.969000,16.4460,0.3110
28.970000,16.4520,0.3110
28.971000,16.4587,0.3110
28.972000,16.4655,0.3110
28.973000,16.4723,0.3111
28.974000,16.4790,0.3111
28.975000,16.4856,0.3111
28.976000,16.4922,0.3111
28.977000,16.4987,0.3111
28.978000,16.5052,0.3111
28.979000,16.5115,0.3111
28.980000,16.5177,0.3111
28.981000,16.5252,0.3111
28.982000,16.5326,0.3111
28.983000,16.5399,0.3111
28.984000,16.5471,0.3111
28.985000,16.5541,0.3111
28.986000,16.5610,0.3111
28.987000,16.5678,0.3111
28.988000,16.5744,0.3111
28.989000,16.5809,0.3111
28.990000,16.5872,0.3111
28.991000,16.5949,0.3111
28.991000,16.1550,0.3102
28.992000,16.1600,0.3102
28.993000,16.1649,0.3102
28.994000,16.1696,0.3102
28.995000,16.1743,0.3102
28.996000,16.1787,0.3102
28.997000,16.1831,0.3102
28.998000,16.1873,0.3102
28.999000,16.1914,0.3102
29.000000,16.1953,0.3103
29.001000,16.2016,0.3103
29.002000,16.2077,0.3103
29.003000,16.2135,0.3103
29.004000,16.2191,0.3104
29.005000,16.2245,0.3104
29.006000,16.2296,0.3105
29.007000,16.2344,0.3105
29.008000,16.2390,0.3105
29.009000,16.2432,0.3106
29.010000,16.2472,0.3106
29.011000,16.2539,0.3106
29.012000,16.2604,0.3106
29.013000,16.2665,0.3106
29.014000,16.2724,0.3107
29.015000,16.2780,0.3107
29.015000,16.3650,0.3107
29.016000,16.3698,0.3108
29.017000,16.3744,0.3108
29.018000,16.3787,0.3108
29.019000,16.3827,0.3108
29.022000,16.3992,0.3108
29.029000,16.4342,0.3109
29.030000,16.4379,0.3110
29.031000,16.4448,0.3110
29.048000,16.5386,0.3111
29.049000,16.5428,0.3110
29.050000,16.5466,0.3110
29.050000,16.3303,0.3108
29.051000,16.3365,0.3108
29.052000,16.3422,0.3108
29.053000,16.3476,0.3108
29.054000,16.3526,0.3108
29.055000,16.3572,0.3108
29.056000,16.3615,0.3108
29.057000,16.3653,0.3108
29.058000,16.3688,0.3108
29.059000,16.3719,0.3109
29.060000,16.3745,0.3109
29.068000,16.4136,0.3111
29.070000,16.4194,0.3111
29.071000,16.4263,0.3111
29.072000,16.4327,0.3112
29.073000,16.4387,0.3112
29.074000,16.4442,0.3112
29.075000,16.4493,0.3112
29.076000,16.4539,0.3112
29.077000,16.4581,0.3112
29.078000,16.4617,0.3112
29.079000,16.4649,0.3112
29.080000,16.4676,0.3112
29.081000,16.4745,0.3112
29.082000,16.4810,0.3112
29.083000,16.4869,0.3112
29.084000,16.4924,0.3112
29.085000,16.4974,0.3113
29.086000,16.5020,0.3113
29.087000,16.5061,0.3113
29.088000,16.5097,0.3113
29.089000,16.5129,0.3113
29.090000,16.5157,0.3114
29.091000,16.5223,0.3114
29.092000,16.5286,0.3114
29.093000,16.5343,0.3114
29.094000,16.5397,0.3113
29.095000,16.5445,0.3113
29.096000,16.5490,0.3113
29.096000,16.1717,0.3110
29.097000,16.1744,0.3110
29.098000,16.1767,0.3110
29.099000,16.1785,0.3110
29.100000,16.1799,0.3110
29.101000,16.1852,0.3110
29.102000,16.1901,0.3110
29.103000,16.1945,0.3110
29.103000,16.2032,0.3106
29.104000,16.2069,0.3106
29.105000,16.2102,0.3106
29.106000,16.2130,0.3106
29.107000,16.2154,0.3106
29.108000,16.2174,0.3106
29.109000,16.2189,0.3106
29.110000,16.2201,0.3106
29.111000,16.2247,0.3106
29.112000,16.2290,0.3106
29.113000,16.2328,0.3106
29.114000,16.2362,0.3106
29.115000,16.2392,0.3106
29.116000,16.2418,0.3106
29.117000,16.2440,0.3106
29.117000,15.6071,0.3096
29.118000,15.6073,0.3097
29.119000,15.6070,0.3097
29.120000,15.6065,0.3097
29.121000,15.6088,0.3097
29.122000,15.6107,0.3097
29.123000,15.6123,0.3098
29.124000,15.6136,0.3098
29.125000,15.6145,0.3098
29.126000,15.6151,0.3099
29.127000,15.6153,0.3099
29.128000,15.6152,0.3099
29.129000,15.6148,0.3099
29.130000,15.6141,0.3099
29.131000,15.6147,0.3100
29.132000,15.6150,0.3100
29.133000,15.6151,0.3100
29.134000,15.6151,0.3100
29.135000,15.6149,0.3100
29.136000,15.6146,0.3100
29.137000,15.6141,0.3100
29.138000,15.6135,0.3099
29.139000,15.6128,0.3099
29.140000,15.6120,0.3099
29.141000,15.6117,0.3100
29.142000,15.6113,0.3100
29.143000,15.6108,0.3100
29.144000,15.6102,0.3100
29.145000,15.6096,0.3101
29.146000,15.6088,0.3101
29.147000,15.6081,0.3102
29.148000,15.6072,0.3102
29.149000,15.6063,0.3102
29.150000,15.6053,0.3102
29.151000,15.6038,0.3102
29.151000,15.8702,0.3099
29.152000,15.8697,0.3099
29.153000,15.8693,0.3100
29.154000,15.8689,0.3100
29.155000,15.8686,0.3100
29.156000,15.8683,0.3100
29.157000,15.8681,0.3100
29.158000,15.8680,0.3100
29.159000,15.8679,0.3100
29.160000,15.8680,0.3100
29.161000,15.8666,0.3099
29.162000,15.8653,0.3099
29.163000,15.8641,0.3099
29.164000,15.8631,0.3099
29.165000,15.8622,0.3099
29.165000,15.1910,0.3085
29.166000,15.1896,0.3086
29.167000,15.1885,0.3085
29.168000,15.1875,0.3085
29.169000,15.1868,0.3086
29.170000,15.1862,0.3086
29.171000,15.1836,0.3086
29.172000,15.1813,0.3086
29.173000,15.1791,0.3086
29.174000,15.1771,0.3087
29.175000,15.1754,0.3087
29.176000,15.1739,0.3087
29.177000,15.1725,0.3087
29.178000,15.1714,0.3087
29.179000,15.1705,0.3087
29.180000,15.1698,0.3087
29.181000,15.1672,0.3087
29.182000,15.1647,0.3088
29.183000,15.1625,0.3088
29.184000,15.1605,0.3088
29.185000,15.1587,0.3088
29.186000,15.1571,0.3088
29.187000,15.1557,0.3089
29.188000,15.1546,0.3089
29.189000,15.1537,0.3089
29.189000,14.9476,0.3078
29.190000,14.9473,0.3079
29.191000,14.9449,0.3079
29.192000,14.9427,0.3079
29.193000,14.9408,0.3079
29.194000,14.9391,0.3079
29.195000,14.9376,0.3079
29.196000,14.9363,0.3080
29.197000,14.9352,0.3080
29.198000,14.9344,0.3080
29.199000,14.9338,0.3080
29.200000,14.9335,0.3080
29.201000,14.9304,0.3080
29.202000,14.9276,0.3080
29.203000,14.9250,0.3080
29.204000,14.9227,0.3080
29.205000,14.9208,0.3080
29.206000,14.9191,0.3080
29.207000,14.9178,0.3080
29.208000,14.9168,0.3080
29.209000,14.9160,0.3080
29.210000,14.9156,0.3080
29.211000,14.9122,0.3080
29.212000,14.9090,0.3080
29.212000,15.0249,0.3075
29.213000,15.0228,0.3075
29.214000,15.0209,0.3075
29.215000,15.0194,0.3075
29.216000,15.0183,0.3075
29.217000,15.0175,0.3075
29.218000,15.0170,0.3075
29.219000,15.0169,0.3075
29.220000,15.0171,0.3075
29.221000,15.0140,0.3075
29.222000,15.0113,0.3075
29.223000,15.0090,0.3075
29.224000,15.0070,0.3076
29.225000,15.0054,0.3076
29.226000,15.0041,0.3076
29.227000,15.0032,0.3076
29.228000,15.0027,0.3076
29.229000,15.0025,0.3076
29.230000,15.0027,0.3076
29.231000,14.9996,0.3076
29.232000,14.9969,0.3076
29.233000,14.9946,0.3076
29.234000,14.9926,0.3076
29.235000,14.9910,0.3076
29.236000,14.9898,0.3076
29.237000,14.9889,0.3076
29.238000,14.9883,0.3077
29.239000,14.9882,0.3076
29.240000,14.9884,0.3076
29.241000,14.9854,0.3076
29.242000,14.9827,0.3076
29.243000,14.9805,0.3076
29.244000,14.9785,0.3076
29.245000,14.9769,0.3076
29.246000,14.9757,0.3076
29.247000,14.9749,0.3076
29.248000,14.9743,0.3075
29.249000,14.9742,0.3075
29.250000,14.9744,0.3075
29.251000,14.9715,0.3076
29.251000,15.4452,0.3082
29.252000,15.4444,0.3082
29.253000,15.4439,0.3082
29.254000,15.4437,0.3083
29.255000,15.4439,0.3083
29.256000,15.4444,0.3083
29.257000,15.4453,0.3083
29.257000,15.4323,0.3088
29.258000,15.4334,0.3088
29.259000,15.4349,0.3088
29.260000,15.4368,0.3088
29.261000,15.4358,0.3088
29.262000,15.4351,0.3088
29.263000,15.4348,0.3089
29.264000,15.4348,0.3089
29.265000,15.4352,0.3089
29.266000,15.4358,0.3090
29.267000,15.4368,0.3090
29.268000,15.4380,0.3090
29.269000,15.4395,0.3089
29.270000,15.4413,0.3089
29.271000,15.4407,0.3089
29.272000,15.4404,0.3089
29.273000,15.4404,0.3089
29.274000,15.4407,0.3089
29.275000,15.4412,0.3089
29.276000,15.4420,0.3089
29.277000,15.4431,0.3089
29.278000,15.4444,0.3088
29.279000,15.4460,0.3088
29.280000,15.4479,0.3088
29.281000,15.4474,0.3088
29.282000,15.4472,0.3088
29.283000,15.4473,0.3088
29.284000,15.4476,0.3088
29.285000,15.4482,0.3088
29.286000,15.4490,0.3089
29.287000,15.4501,0.3089
29.288000,15.4515,0.3089
29.289000,15.4531,0.3089
29.290000,15.4550,0.3089
29.291000,15.4546,0.3089
29.292000,15.4545,0.3089
29.293000,15.4546,0.3089
29.294000,15.4549,0.3090
29.295000,15.4556,0.3090
29.296000,15.4565,0.3090
29.297000,15.4576,0.3090
29.298000,15.4590,0.3090
29.299000,15.4606,0.3090
29.300000,15.4625,0.3090
29.301000,15.4622,0.3090
29.302000,15.4623,0.3090
29.303000,15.4625,0.3090
29.303000,14.9582,0.3090
29.304000,14.9568,0.3090
29.304000,14.2863,0.3079
29.305000,14.2829,0.3079
29.306000,14.2797,0.3079
29.307000,14.2768,0.3079
29.308000,14.2741,0.3079
29.309000,14.2716,0.3079
29.310000,14.2694,0.3079
29.311000,14.2653,0.3079
29.312000,14.2614,0.3079
29.313000,14.2578,0.3079
29.314000,14.2544,0.3079
29.315000,14.2512,0.3079
29.316000,14.2482,0.3079
29.317000,14.2455,0.3079
29.318000,14.2429,0.3078
29.319000,14.2405,0.3078
29.320000,14.2383,0.3078
29.321000,14.2349,0.3078
29.322000,14.2316,0.3077
29.323000,14.2285,0.3077
29.324000,14.2255,0.3077
29.325000,14.2227,0.3077
29.326000,14.2201,0.3077
29.327000,14.2176,0.3077
29.328000,14.2152,0.3077
29.329000,14.2130,0.3078
29.330000,14.2109,0.3078
29.331000,14.2084,0.3078
29.332000,14.2061,0.3079
29.333000,14.2038,0.3079
29.334000,14.2016,0.3079
29.335000,14.1994,0.3079
29.336000,14.1973,0.3079
29.337000,14.1952,0.3079
29.338000,14.1932,0.3079
29.339000,14.1912,0.3080
29.340000,14.1892,0.3080
29.341000,14.1872,0.3080
29.342000,14.1852,0.3080
29.343000,14.1832,0.3080
29.344000,14.1813,0.3080
29.345000,14.1793,0.3080
29.346000,14.1774,0.3080
29.347000,14.1755,0.3080
29.348000,14.1735,0.3080
29.349000,14.1716,0.3080
29.350000,14.1697,0.3080
29.351000,14.1678,0.3080
29.352000,14.1659,0.3080
29.353000,14.1639,0.3080
29.354000,14.1621,0.3080
29.355000,14.1602,0.3080
29.356000,14.1583,0.3080
29.357000,14.1564,0.3080
29.358000,14.1546,0.3081
29.359000,14.1527,0.3081
29.360000,14.1508,0.3082
29.361000,14.1491,0.3082
29.362000,14.1473,0.3082
29.363000,14.1455,0.3083
29.364000,14.1437,0.3083
29.365000,14.1419,0.3083
29.366000,14.1401,0.3083
29.367000,14.1383,0.3083
29.368000,14.1365,0.3083
29.369000,14.1347,0.3083
29.370000,14.1328,0.3083
29.371000,14.1312,0.3083
29.372000,14.1295,0.3083
29.373000,14.1278,0.3083
29.374000,14.1261,0.3083
29.375000,14.1244,0.3083
29.376000,14.1227,0.3083
29.376000,14.7608,0.3093
29.376000,15.0580,0.3112
29.377000,15.0579,0.3112
29.378000,15.0577,0.3112
29.379000,15.0576,0.3112
29.380000,15.0574,0.3112
29.381000,15.0577,0.3112
29.382000,15.0580,0.3112
29.383000,15.0582,0.3112
29.384000,15.0584,0.3112
29.385000,15.0585,0.3113
29.386000,15.0586,0.3113
29.387000,15.0586,0.3113
29.388000,15.0586,0.3113
29.389000,15.0585,0.3113
29.390000,15.0583,0.3113
29.391000,15.0590,0.3113
29.392000,15.0595,0.3113
29.393000,15.0600,0.3113
29.394000,15.0604,0.3113
29.395000,15.0607,0.3114
29.396000,15.0609,0.3114
29.397000,15.0611,0.3114
29.398000,15.0612,0.3114
29.399000,15.0612,0.3114
29.400000,15.0611,0.3114
29.401000,15.0618,0.3114
29.402000,15.0625,0.3115
29.403000,15.0630,0.3115
29.404000,15.0635,0.3115
29.405000,15.0639,0.3116
29.406000,15.0641,0.3116
29.407000,15.0643,0.3116
29.408000,15.0644,0.3117
29.409000,15.0645,0.3117
29.410000,15.0644,0.3117
29.411000,15.0652,0.3117
29.412000,15.0660,0.3117
29.413000,15.0666,0.3117
29.414000,15.0672,0.3118
29.415000,15.0677,0.3118
29.416000,15.0681,0.3117
29.417000,15.0684,0.3117
29.418000,15.0686,0.3117
29.419000,15.0686,0.3117
29.420000,15.0686,0.3117
29.421000,15.0696,0.3117
29.422000,15.0705,0.3117
29.423000,15.0714,0.3117
29.424000,15.0721,0.3117
29.425000,15.0726,0.3118
29.426000,15.0731,0.3118
29.427000,15.0734,0.3118
29.427000,14.4718,0.3108
29.427000,14.2003,0.3099
29.427000,13.7127,0.3088
29.428000,13.7084,0.3088
29.429000,13.7041,0.3089
29.430000,13.6996,0.3089
29.431000,13.6963,0.3089
29.432000,13.6928,0.3089
29.433000,13.6891,0.3089
29.434000,13.6854,0.3089
29.435000,13.6816,0.3089
29.436000,13.6776,0.3089
29.437000,13.6736,0.3089
29.438000,13.6694,0.3089
29.439000,13.6651,0.3089
29.440000,13.6606,0.3089
29.441000,13.6574,0.3089
29.442000,13.6540,0.3089
29.443000,13.6506,0.3089
29.444000,13.6470,0.3089
29.445000,13.6433,0.3089
29.446000,13.6395,0.3090
29.447000,13.6356,0.3089
29.448000,13.6315,0.3089
29.449000,13.6273,0.3089
29.450000,13.6229,0.3089
29.451000,13.6202,0.3089
29.452000,13.6174,0.3089
29.453000,13.6145,0.3089
29.454000,13.6113,0.3089
29.455000,13.6080,0.3089
29.456000,13.6044,0.3089
29.457000,13.6007,0.3089
29.458000,13.5968,0.3089
29.459000,13.5927,0.3089
29.460000,13.5884,0.3089
29.461000,13.5859,0.3089
29.462000,13.5833,0.3089
29.463000,13.5804,0.3089
29.464000,13.5773,0.3089
29.465000,13.5741,0.3089
29.466000,13.5706,0.3089
29.467000,13.5670,0.3089
29.467000,13.5270,0.3081
29.468000,13.5228,0.3081
29.469000,13.5184,0.3081
29.470000,13.5139,0.3082
29.471000,13.5110,0.3082
29.472000,13.5080,0.3082
29.473000,13.5048,0.3082
29.474000,13.5014,0.3082
29.475000,13.4978,0.3083
29.476000,13.4940,0.3083
29.477000,13.4900,0.3083
29.478000,13.4858,0.3083
29.479000,13.4814,0.3084
29.480000,13.4769,0.3083
29.480000,12.9654,0.3078
29.481000,12.9609,0.3078
29.488000,12.9237,0.3079
29.489000,12.9177,0.3079
29.490000,12.9114,0.3080
29.491000,12.9068,0.3080
29.492000,12.9020,0.3080
29.493000,12.8970,0.3081
29.494000,12.8918,0.3081
29.495000,12.8865,0.3081
29.496000,12.8809,0.3081
29.497000,12.8752,0.3081
29.498000,12.8692,0.3081
29.503000,12.8423,0.3081
29.504000,12.8371,0.3081
29.505000,12.8317,0.3081
29.506000,12.8262,0.3081
29.507000,12.8204,0.3081
29.508000,12.8145,0.3081
29.509000,12.8083,0.3081
29.510000,12.8020,0.3081
29.511000,12.7968,0.3081
29.512000,12.7914,0.3081
29.513000,12.7858,0.3081
29.514000,12.7801,0.3081
29.515000,12.7743,0.3081
29.515000,13.1209,0.3083
29.516000,13.1160,0.3083
29.517000,13.1111,0.3083
29.518000,13.1061,0.3083
29.519000,13.1010,0.3083
29.520000,13.0958,0.3083
29.521000,13.0908,0.3083
29.522000,13.0858,0.3083
29.523000,13.0807,0.3083
