t,x,y,yaw,vx,vy,yaw_rate,node_index,wall_factor_valid,accel_bias_x,accel_bias_y,accel_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z
30.351,1.1512712795668962,0.8310169548867032,-0.13443483712320747,2.230463380223617,-0.6306883598436274,-0.3085403260866704,1205,1,0.05045206684091208,-0.02955590965532394,-0.00235047464228843,1.1349894342654256e-05,-7.663237725844165e-06,0.004949511944650444
30.376,1.2077256622710952,0.8149489474920752,-0.14219764848977373,2.2788773428433227,-0.6513590689396339,-0.31093837923785284,1206,1,0.05047209498284614,-0.029553968907616465,-0.0023522433440491632,1.1555684822122635e-05,-7.449305218637764e-06,0.004945470233702689
30.401,1.265215146709064,0.7984490014397211,-0.14998175608510042,2.3434350650850932,-0.6746729060162432,-0.312727923085534,1207,1,0.050572668662386695,-0.029543845915527327,-0.0023536689603158166,1.1731298829811661e-05,-7.033524324406031e-06,0.004940926065605014
30.426,1.3248974155253432,0.781215302191265,-0.15783404464404968,2.4092225740384356,-0.6912696603283144,-0.31265480737411533,1208,1,0.050528570370765906,-0.029495346524216415,-0.002354940012686854,1.182853592703594e-05,-7.271211165788415e-06,0.004939883118781582
30.451,1.3856762754109875,0.7638855184233049,-0.16561449645380652,2.4685177674205243,-0.6999619495882758,-0.31047905622528577,1209,1,0.05055726753569697,-0.02950182576084905,-0.0023555131129053427,1.2027925558019431e-05,-7.372785810307218e-06,0.004934905295482295
30.476,1.4483233038963712,0.7462172047118507,-0.17335799745531405,2.5319645407004194,-0.7194697503330625,-0.3077363352894969,1210,1,0.05050245717968778,-0.02952916084503723,-0.002355779939712931,1.2072149696615827e-05,-7.740680436134975e-06,0.004931595976077514
30.501,1.5122745024460102,0.7279120309066512,-0.1810013132182814,2.5793590417113275,-0.7347714369346565,-0.30411200421610396,1211,1,0.050462186888424604,-0.029509193838012863,-0.002355489502553444,1.209757128529109e-05,-8.100868785483076e-06,0.004926826601229632
30.526,1.5772912559819394,0.7094786328651174,-0.18856359766611927,2.6277094272640493,-0.7463008395263862,-0.29985277407821903,1212,1,0.05047985438021945,-0.029531436023756085,-0.00235466637737688,1.2086286407225734e-05,-8.273016760108743e-06,0.004922812587635952
30.551,1.6436599738092053,0.690596988930334,-0.19599395192219168,2.6774324711730886,-0.7632528268725205,-0.2943189849673769,1213,1,0.05048487726323059,-0.029539212321304655,-0.0023537026290059567,1.1982874314323361e-05,-8.634244576169571e-06,0.004917288337659861
30.576,1.7111628795405958,0.6713159915214908,-0.2032795469144883,2.726032835705704,-0.7746274044058877,-0.28773825703429823,1214,1,0.05050723086314504,-0.029539493989762883,-0.0023524923811772415,1.1741055714021975e-05,-8.683254998752179e-06,0.004913421229885566
30.601,1.7799616155944924,0.6518656187100391,-0.2103808647739069,2.763622248390801,-0.7882381647277924,-0.27956503775431285,1215,1,0.05051305607453995,-0.029576098239766146,-0.0023513198799698172,1.1601173763350842e-05,-8.874512319811706e-06,0.004908861023084627
30.626,1.8493439919601378,0.6319040832851006,-0.21725779880220417,2.714112749446388,-0.7771876284108071,-0.2709889495970736,1216,1,0.05047598075109211,-0.029548857211271106,-0.00235041942750495,1.1301624294988349e-05,-9.042489165677556e-06,0.004904311057850926
30.651,1.9156672530668137,0.6130062372894982,-0.22393031225376075,2.576532786162349,-0.7413109761393666,-0.26296149404401775,1217,1,0.050508890278789506,-0.02956825293061167,-0.002349511645250596,1.1079445770840696e-05,-9.116560261873342e-06,0.004900611031909382
30.676,1.9781706312682479,0.5948385344781344,-0.23040587350440417,2.4193536502242465,-0.6997115230249074,-0.25264769638044443,1218,1,0.05053712560736284,-0.029529592841795255,-0.0023486741884386543,1.0571423434012165e-05,-9.028402209933012e-06,0.004899830234921701
30.701,2.0366349355780278,0.5780206611382523,-0.23656269707278327,2.2474381959443903,-0.6488533865428067,-0.2406461035410478,1219,1,0.050591207460155364,-0.029534174905578227,-0.0023478120745783738,1.0498117811527649e-05,-8.872177203111841e-06,0.004895697398365152
30.726,2.090542541065469,0.5623958651509936,-0.2424381786814569,2.081568289843313,-0.60080782706508,-0.22898749236738633,1220,1,0.05067570580770882,-0.029523481953381333,-0.0023468333008296737,1.0383464389953582e-05,-8.769915798038266e-06,0.004891657720012667
30.751,2.140713350070195,0.5479802697849979,-0.2480120716911527,1.9225699041734228,-0.5523895551380563,-0.21600167725542765,1221,1,0.050659999392928194,-0.029532400116559273,-0.002345917405409154,1.0212437664283414e-05,-9.12311558069481e-06,0.004888129160839773
30.776,2.1866710362741415,0.5347763873940904,-0.2532382625442286,1.7552506271123056,-0.5151444753360894,-0.20331474977691766,1222,1,0.050658103708527094,-0.029543019260333956,-0.002344882789182168,1.009822068157068e-05,-9.369537138067023e-06,0.004882883754233987
30.801,2.228475881425805,0.5222230460181949,-0.258177809179998,1.5947935335301318,-0.4656138664758492,-0.19027756225994794,1223,1,0.050655270137177154,-0.029464437984902128,-0.002343685900591683,9.748020265363813e-06,-9.4345595920378e-06,0.004879915272365596
30.826,2.266410712950649,0.5114956940702976,-0.2627521406572262,1.4401444667634928,-0.4048750512791641,-0.1766190087581851,1224,1,0.05066624676141372,-0.029518612536937966,-0.0023427506478439276,9.915240709707547e-06,-9.580104611286848e-06,0.0048760050085455385
30.851,2.300483104763981,0.5019792934542364,-0.2670087596179072,1.286231685973433,-0.3646328209817677,-0.1629419353202776,1225,1,0.050682314219215034,-0.029584431337250784,-0.002342120870807155,1.0089970247726381e-05,-9.77208349852192e-06,0.004873119884099022
30.876,2.330722297249322,0.49326405302120896,-0.2708992374232403,1.1367720842069955,-0.32129983399434947,-0.1471170644893484,1226,1,0.05069850624985881,-0.029593090163938275,-0.002342249097548482,1.0028576571314013e-05,-9.945658265951102e-06,0.00486983804220934
30.901,2.3573217089743315,0.4859143017545187,-0.27436461284237457,0.9966230292183054,-0.13497685474325383,-0.13079974094748115,1227,1,0.050711741306208084,-0.02961574488706148,-0.002343309049947494,1.0159696586840107e-05,-1.0075326069721816e-05,0.004862388136879823
30.926,2.380553448710234,0.48651521028404665,-0.27743922447061414,0.8486274036442655,0.03530992415452466,-0.1156787412515198,1228,1,0.05068259685920252,-0.029611468930877433,-0.002345343755122833,1.0155055067725957e-05,-1.031889298571454e-05,0.00485338694613745
30.951,2.3997530791565453,0.487679797962245,-0.2801485499049504,0.7072164764262722,0.08085607718790074,-0.10294278208243877,1229,1,0.05073342455575551,-0.029526606133274187,-0.0023482538019664744,9.85365065160673e-06,-1.0248831337440591e-05,0.004842993478248722
30.976,2.4159142725315483,0.49055801414344175,-0.282586363574736,0.5728761304566728,0.09593520636637962,-0.08938870519756265,1230,1,0.050757312944815836,-0.029630424018819053,-0.0023509629448556736,1.0218717828883443e-05,-1.0237858028678902e-05,0.00483851018664068
31.001,2.4283968856793794,0.492476558280564,-0.28461798516482856,0.44007081340854,0.05709793175873531,-0.07490587121526175,1231,1,0.050796056456521604,-0.029574231560148052,-0.0023542728046479344,9.798979404831123e-06,-9.934394184468026e-06,0.004829299910478673
31.026,2.4379178132019756,0.49341291073137855,-0.2863316571354992,0.3187597968446191,0.041686333482991035,-0.06305163326131871,1232,1,0.05076684754018063,-0.029491838385899437,-0.002357102779200134,9.428176506792518e-06,-9.769287060327376e-06,0.004821348428192931
31.051,2.4443348755216094,0.49456087495471346,-0.2877705668278944,0.1891852938582401,0.021000277387281642,-0.0503419397778952,1233,1,0.05075754801046579,-0.0295518505890746,-0.0023599286698052216,9.460356634012807e-06,-9.666393056999561e-06,0.004815710872749825
31.076,2.447377077894888,0.49446292460074265,-0.2888487541243941,0.06280406934382388,-0.0076505510338930076,-0.0386209219659145,1234,1,0.050756074081829326,-0.029479402734181218,-0.0023626174708003375,9.163899000417582e-06,-9.601536322277859e-06,0.0048067113226606725
31.101,2.4474750789888007,0.4941783474030188,-0.28970161292619023,-0.057226558534155,-0.02065274910937302,-0.02887314660807897,1235,1,0.05074393586410894,-0.029462481165847147,-0.002365165367524721,9.098854446034693e-06,-9.656972974865377e-06,0.004800176528678837
31.126,2.44451574996818,0.493430287145274,-0.29029241145479806,-0.1745446459849884,-0.03599770952762042,-0.019852040739944673,1236,1,0.0507336781332064,-0.029423083762066288,-0.0023675919436111537,9.357113043894368e-06,-9.573761214805644e-06,0.004792610037020732
31.151,2.438747846689551,0.49237846192663776,-0.29069421496318754,-0.28855383111505123,-0.04087810907342792,-0.011849397657295986,1237,1,0.05069649848469266,-0.029377560147598743,-0.0023699394669539787,9.30627938566562e-06,-9.663404498522733e-06,0.004786646292008271
31.176,2.4300880584124283,0.4913863816916027,-0.2908848813376629,-0.40257047375261795,-0.034810713578761816,-0.005545330410416859,1238,1,0.050671872667589365,-0.02935968359757405,-0.0023722990375178595,9.361250055083411e-06,-9.767835791615062e-06,0.004780013891225262
31.201,2.41861932300192,0.49063792624769964,-0.2909714814837083,-0.5092211534256669,-0.024823244780366106,-0.0014726197530201335,1239,1,0.050659697894626717,-0.029376190332048968,-0.0023747969658664495,9.258380493964747e-06,-9.866953700217918e-06,0.004775181281685034
31.226,2.4046270007411445,0.4901452194525844,-0.29095851232531383,-0.58129188600832,-0.019991143231445622,0.0012146857503125656,1240,1,0.0506700526670264,-0.029404958742554676,-0.0023772596437678702,9.357123639207639e-06,-9.776632469158051e-06,0.0047701349480615335
31.251,2.3895547287015035,0.48963836908612735,-0.29091074719619264,-0.594697005559564,-0.01320658463870842,0.0014328839427157698,1241,1,0.050661559011529855,-0.02939196950501899,-0.002379389613743396,9.351389371668862e-06,-9.924480170552977e-06,0.004765160374525552
31.276,2.374892150463166,0.48948489022064895,-0.29088686812817793,-0.5528768680476185,-0.003167587421277942,0.0015009186205006983,1242,1,0.05066419117557871,-0.02939924009838735,-0.002381436748278464,9.453253929951204e-06,-1.0047941853145152e-05,0.004761881856070817
31.301,2.361910885299124,0.48947998971506346,-0.29083570126516745,-0.47901324929193506,0.0021426287710568344,0.0023923499880140415,1243,1,0.050627583245607254,-0.029409986338933825,-0.002383350633606432,9.435634437207822e-06,-1.0294550748930475e-05,0.004757556447988138
31.326,2.350941487998569,0.4895920216592018,-0.29076725062877734,-0.39482879848621416,0.008897377796808088,0.002511070766955079,1244,1,0.05057037016575149,-0.02942346547974476,-0.0023850290512463946,9.537976436773136e-06,-1.0454987987649058e-05,0.0047518033968508
31.351,2.342169445374813,0.48992485860490387,-0.2907101477268197,-0.3100775714604565,0.013708299837098342,0.001966463128848489,1245,1,0.05053809080596433,-0.029459985104798664,-0.0023867013361008656,9.71283846115675e-06,-1.0417356577294913e-05,0.00474652547302209
31.376,2.335437609425546,0.4902774366510567,-0.29066892747233514,-0.22792710859819496,0.018432388597858524,0.0018401014249391516,1246,1,0.05051672693626943,-0.02949204473918929,-0.002388401389049206,9.92227636714356e-06,-1.0340379512427848e-05,0.004742008556076769
31.401,2.3307730899449033,0.4908464780347968,-0.29061814265557273,-0.1524882744129561,0.01527882681241242,0.002182545122728765,1247,1,0.05047958594105829,-0.029567687233313374,-0.002389923105986666,1.0319895285818412e-05,-1.0393914222556173e-05,0.0047372319580754755
31.426,2.3278131957048984,0.4910413779916773,-0.29055980021619876,-0.10339799891407284,0.004696832455727207,0.001674842489913762,1248,1,0.050418609274592865,-0.02957847317059411,-0.002391487708670635,1.0234815772563029e-05,-1.0553182679470748e-05,0.004732971661493228
31.451,2.3256031899991996,0.49108131965758317,-0.2905344005310771,-0.08043849221951113,0.00552496161447361,0.0013818996337011471,1249,1,0.05041944973087572,-0.029549213470671225,-0.0023932280069523344,9.942775198605466e-06,-1.028989095572041e-05,0.004730511794686936
31.476,2.323791271093923,0.491317626072401,-0.29049070523451387,-0.06311365639340226,0.009132561408863185,0.0017597654424505755,1250,1,0.050457385574949304,-0.029553209516568743,-0.0023947618921792554,9.755149866748972e-06,-1.0073037480066791e-05,0.004726325440008513
31.501,2.3224475071795294,0.49153794772802634,-0.2904464122589544,-0.05116441739926463,0.011124319844656292,0.0018391892318802853,1251,1,0.05047385306580508,-0.029562630841529422,-0.0023961487402186727,9.623928365666042e-06,-9.910312475126759e-06,0.004721801112211133
31.526,2.3212330502239595,0.4918738420646338,-0.2903987457729201,-0.043418153608139304,0.017079147451301985,0.002403892361444585,1252,1,0.05050977730187113,-0.029587052270384478,-0.0023974678126945704,9.667526317904985e-06,-9.491254187622574e-06,0.004716975378798651
31.551,2.3202765994991226,0.4923919051005914,-0.2903262176408821,-0.031736755435600277,0.013983172553549772,0.0025719631595055494,1253,1,0.050537350435851294,-0.029643424266825282,-0.0023984332872925905,9.97020865879917e-06,-9.345617207573786e-06,0.004710008344651686
31.576,2.3196462124521795,0.4925730006923113,-0.29027014761494474,-0.022190157022201302,0.002476656581297219,0.001712333377277251,1254,1,0.050517992290495084,-0.029644939436756397,-0.0023989476536666813,1.0384655905327831e-05,-9.471965669131294e-06,0.004705425468343431
31.601,2.3191670916480125,0.49251573792965625,-0.29024060097201815,-0.01700853154537694,0.008631351772856332,0.001721315487452888,1255,1,0.05049002846853207,-0.029608162362013957,-0.002399066507213753,1.0634196102005999e-05,-9.703556142437936e-06,0.004702069549392604
31.626,2.3187957858749106,0.4930045682809541,-0.2901840818405721,-0.013456825693109829,0.010803829705296876,0.0017089703420847015,1256,1,0.05049738803461924,-0.029666559003464633,-0.0023988469027159598,1.133332364535936e-05,-9.884497884144498e-06,0.004696552604173863
31.651,2.318494250363357,0.4930559294149211,-0.2901551524549139,-0.012265705438655048,-0.002397547849397744,0.0010538277267713768,1257,1,0.05048995458880601,-0.029645071856520055,-0.0023983925424871434,1.1707626489908331e-05,-1.01934745303772e-05,0.004693510891095561
31.676,2.318182500602978,0.49288469088848424,-0.2901313904542335,-0.007894417514222483,-0.004023056157706982,0.00149242732747188,1258,1,0.05048938591578594,-0.029587458858741686,-0.0023978763204849486,1.1792094688305565e-05,-1.0351521285635009e-05,0.0046909557567523024
31.701,2.318099529487646,0.49285477660703575,-0.29008053108854015,-0.002558093906808131,0.0013276154361307835,0.0020538452958262774,1259,1,0.0504935499177036,-0.02957033553777515,-0.0023977980154123975,1.190383942940894e-05,-1.0212037209700522e-05,0.004686818950216133
31.726,2.3180545959076375,0.4929510716602908,-0.2900286981894422,-0.0026262942247878467,0.001216733621864901,0.0023411793401173163,1260,1,0.05051584861774322,-0.02957737812270703,-0.0023981247151516733,1.1910420472020965e-05,-9.93828439114933e-06,0.004682637193504662
31.751,2.3179682147764065,0.492915613288129,-0.2899634721215341,0.0003544791706833144,-0.0015580391283020801,0.0018456292431956193,1261,1,0.05053530788988897,-0.029560972690082215,-0.0023988863389454293,1.1654572350083891e-05,-9.727579680039317e-06,0.004677236573474772
31.776,2.3180723198661717,0.4928731697038757,-0.28993641672728254,-0.0008372740423024304,0.004453933564782218,0.001706666357117567,1262,1,0.05052072355100914,-0.029555424850523936,-0.0024001394208500795,1.1411088959320177e-05,-9.515463088528546e-06,0.004674592904930102
31.801,2.3179263510742913,0.4931383099663681,-0.2898781388036783,-0.004464775790804446,0.006106139991385231,0.0022881721280043296,1263,1,0.0505631909146545,-0.029588394637845888,-0.00240151847024074,1.1338119383180776e-05,-9.096890892008762e-06,0.004670272935265327
31.826,2.3178490810766315,0.49317847670344495,-0.28982200812088227,-0.002344680011789857,-0.004417621530140518,0.001512739651134943,1264,1,0.050577195264290026,-0.02958309094878792,-0.002402989424132805,1.0973874491276352e-05,-8.914007971293554e-06,0.004666411000849274
31.851,2.317809117073702,0.49291742888986106,-0.28980250182112155,-0.003860980712317941,-0.008334917885177588,0.0005985315399659101,1265,1,0.05056916444400011,-0.029531136351846513,-0.0024047023809479298,1.0718434439351809e-05,-8.837826219082088e-06,0.004664066997745143
