t_stamp,x,y,yaw,vx,vy,confirmed_t,dtij,path
18.629999999999999,2.3170508943767012,0.49289383281388627,0.0026232374703735934,-0.0071769120249569815,0.0016265858155809234,18.600999999999999,0.029000000000000019,0
18.631,2.3170437171905536,0.49289548365726499,0.0026234373863012273,-0.0071774602709483454,0.0016751009418866599,18.600999999999999,0.03000000000000002,0
18.632000000000001,2.3170365384001981,0.49289718578528191,0.0026234618160621446,-0.007180120439399717,0.0017291550919388684,18.600999999999999,0.031000000000000021,0
18.632999999999999,2.3170293561254049,0.49289894293467706,0.0026235937368042413,-0.0071844291475927947,0.0017851436983640505,18.600999999999999,0.032000000000000021,0
18.634,2.317022169812204,0.49290075690464419,0.0026238330165618763,-0.0071881972539360652,0.0018427962358463497,18.600999999999999,0.033000000000000022,0
18.635000000000002,2.3170149779947717,0.49290262921582562,0.0026241684120487181,-0.0071954376107228107,0.0019018261270597773,18.600999999999999,0.034000000000000023,0
18.635000000000002,2.3172942149095914,0.49252647250294229,0.0025596854013418108,-0.0067001043776651979,0.0006790043986144703,18.626000000000001,0.0090000000000000011,1
18.635999999999999,2.3172875119856493,0.49252718324496347,0.0025602498439589272,-0.0067057435071432962,0.00074247964382890413,18.626000000000001,0.010000000000000002,0
18.637,2.3172808036459305,0.49252795773183694,0.0025607021445266422,-0.0067109359302480074,0.00080649410302872677,18.626000000000001,0.011000000000000003,0
18.638000000000002,2.3172740911281591,0.49252879660876886,0.0025612062131293201,-0.0067140996120669798,0.00087125976082624509,18.626000000000001,0.012000000000000004,0
18.638999999999999,2.3172673746212276,0.49252970289416004,0.0025615104805102574,-0.0067189142515349347,0.00094131102151230888,18.626000000000001,0.013000000000000005,0
18.640000000000001,2.3172606536732228,0.49253067937375899,0.0025618107327231954,-0.0067229817577160794,0.0010116481764514192,18.626000000000001,0.014000000000000005,0
18.640999999999998,2.3172539275815844,0.49253172632786879,0.0025623052403405456,-0.0067292015189024017,0.0010822600430757841,18.626000000000001,0.015000000000000006,0
18.641999999999999,2.3172471958494802,0.49253284541568965,0.0025628236853068626,-0.0067342626898510673,0.0011559155986342535,18.626000000000001,0.016000000000000007,0
18.643000000000001,2.3172404597677345,0.49253403833436549,0.0025633965286822771,-0.0067379008017499076,0.0012299217531357356,18.626000000000001,0.017000000000000008,0
18.643999999999998,2.3172337209117426,0.49253530539354734,0.0025640092799992602,-0.0067398111814350849,0.0013041966104922083,18.626000000000001,0.018000000000000009,0
18.645,2.3172269802933445,0.49253664575124745,0.0025644726316826931,-0.006741425614922858,0.0013765187897683236,18.626000000000001,0.01900000000000001,0
18.646000000000001,2.3172202356886564,0.49253805932261058,0.0025647197824229164,-0.0067477837611590926,0.0014506239364351699,18.626000000000001,0.020000000000000011,0
18.646999999999998,2.3172134828623747,0.49253954769489694,0.0025649393691192382,-0.0067578688021243203,0.0015261206363951596,18.626000000000001,0.021000000000000012,0
18.648,2.3172067211497849,0.49254111173717402,0.0025652508688314289,-0.006765556378173704,0.0016019639177631548,18.626000000000001,0.022000000000000013,0
18.649000000000001,2.3171999504775695,0.49254275173202189,0.0025656227527155991,-0.0067757880525467001,0.0016780257778985996,18.626000000000001,0.023000000000000013,0
18.649999999999999,2.3171931698755834,0.49254446754114128,0.0025659129295715465,-0.006785415919420331,0.0017535924608984394,18.626000000000001,0.024000000000000014,0
18.651,2.3171863785480138,0.49254625889568626,0.0025660290467893437,-0.0067972392195077619,0.0018291166290486643,18.626000000000001,0.025000000000000015,0
18.652000000000001,2.3171795755053721,0.49254812474665999,0.0025661503647639991,-0.0068088460642232642,0.0019025853184441921,18.626000000000001,0.026000000000000016,0
18.652999999999999,2.3171727618844087,0.49255006235980714,0.0025662781240648252,-0.0068183958624994786,0.0019726409758824273,18.626000000000001,0.027000000000000017,0
18.654,2.3171659406727381,0.49255206976267196,0.0025665193430678313,-0.0068240274790497355,0.0020421647536876517,18.626000000000001,0.028000000000000018,0
18.655000000000001,2.3171591136794296,0.49255414670923686,0.0025666301793198674,-0.0068299591377267727,0.0021117283761728951,18.626000000000001,0.029000000000000019,0
18.655999999999999,2.317152281471516,0.49255629231175613,0.0025665966968758474,-0.0068344566892781962,0.0021794766623032553,18.626000000000001,0.03000000000000002,0
18.657,2.3171454450921529,0.492558505935488,0.0025664742950850506,-0.0068383020372497199,0.002247770801462112,18.626000000000001,0.031000000000000021,0
18.658000000000001,2.317138603565299,0.49256078879061399,0.0025665680515136306,-0.0068447516705135965,0.002317939450575113,18.626000000000001,0.032000000000000021,0
18.658999999999999,2.3171317554616602,0.49256314170626475,0.0025668681884158571,-0.0068514556066014568,0.0023878918508836965,18.626000000000001,0.033000000000000022,0
18.66,2.3171249006304309,0.49256556405671903,0.0025673432381179096,-0.0068582068523607388,0.0024568090577117767,18.626000000000001,0.034000000000000023,0
18.661000000000001,2.3171180373600428,0.49256805636983042,0.0025677409838353476,-0.0068683339237748482,0.0025278171649982585,18.626000000000001,0.035000000000000024,0
18.661000000000001,2.3167682768953575,0.49259363485784025,0.0025228687450787129,-0.0079911890797086365,0.0027715839689446652,18.651,0.010000000000000002,1
18.661999999999999,2.3167602805976832,0.49259644196358254,0.0025231194632361104,-0.0080014062690086391,0.0028426275156023233,18.651,0.011000000000000003,0
18.663,2.3167522782029502,0.49259931901926174,0.0025235393169469986,-0.0080033831969330577,0.0029114838428151864,18.651,0.012000000000000004,0
18.664000000000001,2.3167442757896066,0.49260226526175038,0.0025236914409933098,-0.0080014434898356829,0.0029810011345221552,18.651,0.013000000000000005,0
18.664999999999999,2.3167362775112665,0.49260528008654203,0.0025237128310240261,-0.0079951131909848702,0.0030486484487242788,18.651,0.014000000000000005,0
18.666,2.3167282881386932,0.49260836215234954,0.0025236826748526097,-0.0079836319556153088,0.003115483166284409,18.651,0.015000000000000006,0
18.667000000000002,2.316720311379779,0.49261150973797146,0.0025239448817115273,-0.0079698858722959242,0.0031796880775611285,18.651,0.016000000000000007,0
18.667999999999999,2.3167123491215786,0.49261472107200938,0.002524102507868184,-0.0079546305283609703,0.003242979998317126,18.651,0.017000000000000008,0
18.669,2.3167044036519138,0.49261799603093281,0.0025240647725753751,-0.0079363088013566802,0.0033069378484923114,18.651,0.018000000000000009,0
18.670000000000002,2.3166964774298919,0.49262133382035994,0.0025241316354699234,-0.00791613524257017,0.0033686410058488304,18.651,0.01900000000000001,0
18.670999999999999,2.3166885728156283,0.49262473544908469,0.0025246611558570886,-0.0078930932847622835,0.0034346164435902749,18.651,0.020000000000000011,0
18.672000000000001,2.3166806923371959,0.49262820298269333,0.0025254551734470772,-0.0078678635804496008,0.003500450773743966,18.651,0.021000000000000012,0
18.672999999999998,2.3166728375442256,0.49263173651678299,0.0025261483051027501,-0.0078417223593305382,0.0035666174055713159,18.651,0.022000000000000013,0
18.673999999999999,2.3166650090346481,0.49263533679374427,0.0025269334661913107,-0.007815296796107294,0.0036339365169999567,18.651,0.023000000000000013,0
18.675000000000001,2.3166572064154649,0.49263900213781331,0.0025278898785949543,-0.0077899415698457512,0.0036967516210277248,18.651,0.024000000000000014,0
18.675999999999998,2.3166494295979834,0.49264272951119475,0.0025286933759049407,-0.0077636933937412188,0.0037579951418536617,18.651,0.025000000000000015,0
18.677,2.3166416773035432,0.49264652130014724,0.0025296131867777547,-0.0077408954862429368,0.0038255827631742362,18.651,0.026000000000000016,0
18.678000000000001,2.316633947637623,0.49265038208603679,0.0025303790297358767,-0.0077184363542168897,0.0038959890159016987,18.651,0.027000000000000017,0
18.678999999999998,2.3166262414104404,0.49265431644307622,0.0025315138755977453,-0.0076940180113946001,0.0039727250630065382,18.651,0.028000000000000018,0
18.678999999999998,2.3162710622176639,0.49269798079512711,0.0024832979654686978,-0.0086069245019373547,0.0040368037148413869,18.675999999999998,0.0030000000000000001,1
18.68,2.316262466110286,0.49270205613526769,0.0024841801622711387,-0.008585290253227398,0.0041138765663483925,18.675999999999998,0.0040000000000000001,0
18.681000000000001,2.3162538896439537,0.49270620960698319,0.0024851948589431046,-0.0085676424110720361,0.0041930668646994358,18.675999999999998,0.0050000000000000001,0
18.681999999999999,2.3162453307843176,0.49271044200883546,0.0024860922046227299,-0.0085500768615774901,0.0042717368397870506,18.675999999999998,0.0060000000000000001,0
18.683,2.3162367892091908,0.49271475372562518,0.0024868719875059211,-0.0085330733919688258,0.0043516967396955136,18.675999999999998,0.0070000000000000001,0
18.684000000000001,2.3162282634265425,0.49271914589520693,0.002487619940169019,-0.0085184919042484031,0.0044326424237746444,18.675999999999998,0.0080000000000000002,0
18.684999999999999,2.3162197511524805,0.49272361855635405,0.0024883209496683162,-0.0085060562201443833,0.0045126798704603691,18.675999999999998,0.0090000000000000011,0
18.686,2.3162112514150328,0.49272817093701754,0.0024891621370311053,-0.0084934186755321727,0.0045920814565241748,18.675999999999998,0.010000000000000002,0
18.687000000000001,2.316202764750944,0.49273280261241836,0.0024897987570144421,-0.0084799095015552946,0.00467126934514152,18.675999999999998,0.011000000000000003,0
18.687999999999999,2.3161942923803909,0.49273751304402552,0.0024901419504531762,-0.0084648316048551667,0.0047495938692054176,18.675999999999998,0.012000000000000004,0
18.689,2.3161858359860275,0.49274230415024001,0.0024906147309998062,-0.0084479571225368946,0.0048326185597599922,18.675999999999998,0.013000000000000005,0
18.690000000000001,2.3161773977956517,0.49274717839879528,0.0024909100176583264,-0.0084284236286186528,0.0049158785507272939,18.675999999999998,0.014000000000000005,0
18.690999999999999,2.3161689780569596,0.4927521357346813,0.0024911644784996632,-0.008411053755192608,0.004998793221350324,18.675999999999998,0.015000000000000006,0
18.692,2.3161605762298647,0.49275717768520677,0.0024915846950369085,-0.0083926004351300831,0.0050851078296195989,18.675999999999998,0.016000000000000007,0
18.693000000000001,2.3161521925000557,0.49276230532167081,0.0024919163902012596,-0.0083748591827120123,0.0051701650984130702,18.675999999999998,0.017000000000000008,0
18.693999999999999,2.316143827604018,0.49276751862703633,0.0024920486193472356,-0.0083549328927330271,0.0052564456325960478,18.675999999999998,0.018000000000000009,0
18.695,2.31613548607403,0.49277281503716935,0.0024920518161250719,-0.0083281270833079676,0.0053363746334373352,18.675999999999998,0.01900000000000001,0
18.696000000000002,2.3161271755348878,0.49277818828699482,0.0024921746207507397,-0.0082929512014360603,0.0054101250175706975,18.675999999999998,0.020000000000000011,0
18.696999999999999,2.3161189037095657,0.49278363405199549,0.0024923464908649445,-0.0082506994421793923,0.0054814049837303086,18.675999999999998,0.021000000000000012,0
18.698,2.3161106764897954,0.49278914963403325,0.0024924298415515927,-0.0082037400981121063,0.005549759091832987,18.675999999999998,0.022000000000000013,0
18.699000000000002,2.3161024969115775,0.49279473233327981,0.002492533912205067,-0.0081554163377323182,0.0056156394012419689,18.675999999999998,0.023000000000000013,0
18.699999999999999,2.3160943665946401,0.49280038075974514,0.0024923568394647948,-0.0081052175372456209,0.005681213529426677,18.675999999999998,0.024000000000000014,0
18.701000000000001,2.3160862870702044,0.49280609438030382,0.0024922269737148268,-0.0080538313348108657,0.0057460275878761062,18.675999999999998,0.025000000000000015,0
18.702000000000002,2.3160782595735112,0.49281187215716166,0.0024924286309085772,-0.0080011620515823278,0.0058095261278530031,18.675999999999998,0.026000000000000016,0
18.702999999999999,2.316070286121287,0.49281771312888417,0.0024926581876930812,-0.007945742396864278,0.0058724173172088265,18.675999999999998,0.027000000000000017,0
18.704000000000001,2.3160623683339479,0.49282361597782581,0.0024929684951709541,-0.0078898322812319815,0.005933280565984321,18.675999999999998,0.028000000000000018,0
18.704999999999998,2.3160545075952839,0.49282958008994604,0.0024930761275940372,-0.0078316450469057466,0.0059949436745043057,18.675999999999998,0.029000000000000019,0
18.706,2.3160467057333727,0.49283560631093931,0.0024931486350784162,-0.0077720787750123191,0.0060574983120024704,18.675999999999998,0.03000000000000002,0
18.707000000000001,2.3160389632494978,0.49284169467436983,0.0024929992682256805,-0.0077128889751279682,0.0061192285490886782,18.675999999999998,0.031000000000000021,0
18.707999999999998,2.3160312804193626,0.49284784445016028,0.0024930659395302202,-0.0076527712949441343,0.0061803230317592451,18.675999999999998,0.032000000000000021,0
18.709,2.3160236591591259,0.49285405397449872,0.0024930202215777972,-0.0075897491784029068,0.0062387256451817991,18.675999999999998,0.033000000000000022,0
18.710000000000001,2.316016101338831,0.49286032244501354,0.0024926475726491349,-0.0075258914118206425,0.006298215384401654,18.675999999999998,0.034000000000000023,0
18.710999999999999,2.3160086084780387,0.49286664913058642,0.0024923314459542193,-0.0074598301720653695,0.0063551557613832771,18.675999999999998,0.035000000000000024,0
18.712,2.3160011805569716,0.49287303164317409,0.0024921477151319373,-0.007396011962845974,0.0064098694139414127,18.675999999999998,0.036000000000000025,0
18.713000000000001,2.3159938165975746,0.49287946944138589,0.0024917604599098142,-0.0073319068304756466,0.006465727009634532,18.675999999999998,0.037000000000000026,0
18.713999999999999,2.3159865152506938,0.49288596209356217,0.0024913035859658169,-0.007270786931026633,0.0065195773429915192,18.675999999999998,0.038000000000000027,0
18.715,2.3159792748459069,0.49289250836483584,0.0024908893275792706,-0.0072100226429185786,0.0065729652043859128,18.675999999999998,0.039000000000000028,0
18.716000000000001,2.3159720960835188,0.49289910840001383,0.0024903865404952074,-0.0071475021335298192,0.0066271051515068881,18.675999999999998,0.040000000000000029,0
18.716999999999999,2.3159649802732845,0.49290576283741577,0.0024898182459872102,-0.0070841183349473645,0.00668176965243239,18.675999999999998,0.041000000000000029,0
